#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.190931846294,-8167.1154656,-3775.6152402,123.608280603,-0.024604049284,-226.273242773,7.26964717955
0.35571766009,-8131.63056409,-3810.58977322,122.365895431,-0.727022711467,-226.383244281,6.71444850217
0.0827126682698,-8149.3551403,-3829.4060996,92.6949478335,-1.04236690219,-227.0739247,6.30760037506
5.46755661704,-8138.87419821,-3838.84105839,122.442797731,-0.73402701683,-226.652008377,6.28090953558
1.31477471372,-8106.02475814,-3824.84958577,135.58383368,-1.01083055887,-226.77764162,6.44799541773
0.0443997749032,-8122.67886098,-3795.19706222,122.122952587,-0.325691577735,-226.272064113,6.43139518047
0.246908103439,-8141.18662476,-3812.10472967,105.328796117,-1.04813423955,-226.845220648,6.28204871415
0.0406908970574,-8115.74889258,-3856.38339762,102.604538441,-1.07924458928,-226.949022822,6.16185200555
3.40688724842,-8156.02109086,-3828.44069222,113.026169773,-1.09879522641,-226.996222257,6.1187919393
0.250356477711,-8139.81655979,-3817.50413192,116.391156142,-1.14474373902,-227.316785329,5.70276900179
0.0536420205203,-8123.45454001,-3804.59382837,143.928673654,-0.546026562109,-226.623742295,6.65303492686
0.518894296668,-8139.8067268,-3816.24875005,118.120131507,-1.21785658508,-226.917189418,6.26551835134
0.104283248599,-8163.8908419,-3830.54868676,134.261713938,-1.15884608929,-227.144654592,6.05468369239
0.0353218556878,-8133.66911262,-3836.60172737,104.617982498,-1.28673717512,-226.97119075,5.91386910804
0.331972716237,-8124.41025784,-3813.69238378,138.659225485,-0.877083236804,-226.732437288,6.43980829639
0.120879412586,-8138.73291699,-3815.51136332,126.26966889,-1.31464808059,-227.233555491,6.15540605875
0.0423573328994,-8131.75693076,-3809.39419622,140.811169086,-0.946494337984,-226.540688488,6.7189522584
0.028287724174,-8163.51330562,-3805.39297904,151.570722094,-0.379154560775,-226.703808369,6.38684414334
0.0303101270564,-8121.80905355,-3785.30253857,149.467032459,-0.872031834725,-226.730406757,6.36138208296
0.257436474003,-8161.81811234,-3780.86802482,122.444960416,-0.986964128354,-226.59263416,6.32141331888
0.0375841397854,-8115.2436837,-3790.62713902,142.20812856,-1.37844023113,-227.219535891,6.06257070304
0.0510139037524,-8131.3689629,-3816.23409564,113.183706754,-1.19787448778,-226.832216226,6.19268482803
0.341292573177,-8136.81722253,-3809.75975529,116.730725779,-1.08060431345,-226.906989798,6.22632808074
0.155764925898,-8166.09762478,-3803.66073145,120.374446904,-1.9105491093,-228.095965952,6.04591793175
0.152941541341,-8146.39036962,-3811.06363702,125.440165963,-0.913103674121,-226.777389476,6.36594921168
0.671209860082,-8166.10819329,-3813.85132055,65.4402408114,-2.3153301728,-227.143214939,5.66997266399
0.226929085888,-8158.88567372,-3803.90043318,144.944050029,0.0769561106688,-226.082719941,6.83223173845
0.0332084507432,-8146.59973604,-3826.32356617,110.250937343,-0.994870493803,-226.761680183,6.42685420655
0.116340102078,-8166.34360068,-3806.12021723,125.728947808,-0.942162464208,-226.815763924,6.28582506937
0.0941477086408,-8111.65143491,-3762.86814177,91.0100439272,-0.0619695227519,-225.429884482,7.07199006081
0.0674539233211,-8132.31294506,-3767.15463049,107.830046659,-1.08704242427,-226.887925153,6.253337921
0.223821748592,-8155.66135345,-3834.73855984,147.593848225,-1.10937001144,-226.938291097,6.18840928555
0.195073265026,-8127.59550721,-3808.45783549,116.602317051,-1.18995489883,-227.237937763,6.03309798045
0.0460703157879,-8164.8963782,-3793.31719045,136.22948191,-1.27690549972,-226.933696641,5.69968590883
0.0968552056732,-8118.82353636,-3807.44194378,126.008096291,-0.511704698062,-226.352867041,6.66633426241
0.446045702001,-8125.83482732,-3798.74554838,81.9047443893,-1.06175058412,-228.508849602,5.71469538885
0.315983772659,-8088.55541947,-3785.18366622,108.211394953,-0.829785350087,-226.367457924,6.72811618864
0.450867864517,-8145.88726284,-3796.8711676,149.009806333,-0.787223648319,-226.399337149,6.65371321436
0.0850086537446,-8097.57978973,-3802.92196957,121.809240425,-1.14523854868,-227.483387274,6.01872927788
0.0751877468895,-8155.2069849,-3844.73686186,114.553255416,-1.54825070555,-227.492532475,6.0974494421
0.0866304970548,-8102.10658879,-3764.85412766,124.694546644,-0.726322993677,-226.583479872,6.8480506889
0.0848565269616,-8129.04571341,-3814.54749207,109.495246732,-1.05874470594,-226.795244166,6.33359421652
0.0555305813176,-8160.62229658,-3826.09253314,110.219373781,-1.50081401545,-227.310500372,5.91779459592
0.189494330793,-8130.43207878,-3801.50062803,122.683683144,-0.891709609172,-226.465789798,6.4101797965
0.117128828231,-8098.83400185,-3758.00970626,168.004281244,-0.553876490868,-224.449414285,8.65481068205
0.0901015595615,-8164.8108194,-3836.33075502,124.085426887,-1.25435285562,-227.376373396,6.17828934842
0.229551185264,-8155.55467023,-3826.15083561,121.358083573,-1.38188516654,-227.372434715,5.88702954149
0.509345985749,-8138.39492176,-3758.62000852,107.631286286,1.00747822896,-225.715394169,6.52630982526
0.0503995192215,-8180.57558128,-3800.06961364,85.0053074234,-1.00190388567,-226.843604466,6.31386689036
0.0891980956254,-8116.27159514,-3745.17143717,148.811029656,-0.580998070021,-226.265186744,6.60506167928
1.06046978834,-8149.25671053,-3800.47890869,124.757139639,-1.09759333357,-226.924469888,6.2612196396
0.405422423082,-8106.54774699,-3796.93596668,149.063373712,-0.113284240662,-225.270697782,7.24802877968
0.0250440682245,-8064.53868075,-3820.26252432,150.627268257,0.342284352684,-225.826836316,7.30311113805
0.175956170979,-8130.27840772,-3806.84052445,121.327269921,-1.26442495094,-227.01913846,6.06498432895
0.0337396854032,-8120.03623633,-3811.69564411,143.387895587,-1.00912458467,-226.752437532,6.35678051188
0.209508145332,-8123.18274615,-3820.90073368,136.822958737,-1.54900282867,-228.520610009,5.00755327478
0.14341079895,-8168.50879046,-3815.22279477,174.096461415,-1.64721114728,-227.54443589,5.97995980866
0.198553716965,-8145.71435463,-3776.27652807,129.559548932,-0.242972857314,-226.073162767,6.36734900895
0.186255411862,-8199.38095316,-3816.04032075,98.7161360362,-2.07006183633,-226.899088027,6.22628303968
0.73199599035,-8137.40513493,-3831.55483537,77.2051849452,-2.88435446948,-228.175786326,5.69010959247
0.837898202034,-8138.69125179,-3813.64556553,127.219068259,-1.00208670337,-226.818236858,6.28940027552
0.105566191294,-8129.78336834,-3845.28992627,86.3401273468,-1.05386648634,-227.199017623,5.92544294052
0.107117028181,-8155.806766,-3796.13005624,110.72262771,-1.69332284856,-227.417825306,6.16228209989
0.0424653605486,-8139.30415926,-3806.85357818,123.818034256,-1.038925175,-226.829556485,6.35653704012
0.0742038898768,-8108.69254836,-3796.68855063,136.690429053,0.00809461066212,-226.295602504,7.23081081951
0.54487191054,-8130.93550045,-3852.47127044,98.9127192471,-1.62645855638,-227.26885557,6.13460805285
0.0345344220303,-8136.37717633,-3816.12777287,122.636014787,-1.5165860743,-227.034941816,6.27351926898
0.0310505095674,-8139.95868574,-3819.24822837,117.409017985,-1.04175520458,-227.350138968,6.26952993483
0.105936643261,-8131.62705944,-3751.98414196,141.504964878,-0.596323891849,-225.770173546,7.17007086751
0.0798726322662,-8154.95506695,-3805.50988857,168.530142518,0.0907033195573,-226.440663851,7.23375560318
0.139521638804,-8138.40800012,-3798.66195867,127.062010028,-0.764528988598,-226.56993873,6.48362129953
0.278765490426,-8139.24289145,-3813.09321034,125.554948286,-0.979356370951,-226.764489521,6.31270557978
0.132380450592,-8149.42736591,-3849.80364866,99.1642424356,-1.23311807137,-227.23989076,5.82022030684
0.0488551409262,-8136.39244081,-3804.16779943,121.733384292,-0.990748992136,-226.588825637,6.46898560296
0.0482515302795,-8161.6237428,-3828.623363,129.621913108,-1.41687065018,-227.479983259,5.50854078638
0.121787907489,-8132.62030629,-3790.62166977,108.922481351,-2.04159452482,-227.056392041,5.95880063816
0.0753708237543,-8130.47461224,-3832.71182455,87.9635450438,-1.20843569332,-227.664954305,5.80351076578
0.253814467947,-8119.75155184,-3773.78912006,133.577416668,-0.811744390357,-226.597897471,6.43467370858
0.0315312368552,-8080.28219783,-3715.50818622,101.435018729,0.0702636248944,-223.447921716,6.63341320075
0.0265159875196,-8155.89007386,-3819.47779118,103.097483973,-1.91922319051,-226.855381743,5.6868933178
0.533961551682,-8149.18151808,-3834.84622698,97.419752706,-0.712629796592,-226.812944023,7.0766686614
0.085452137327,-8167.64141594,-3782.10102921,94.0460435783,-1.64525388717,-226.951862806,5.60988119413
0.301253872635,-8096.41576559,-3765.8599128,114.496530978,-1.13928329715,-226.990946613,6.16908404739
2.17885152077,-8127.19767491,-3827.35867184,105.587659958,-1.66825020531,-227.660559021,5.92937210815
0.169452291566,-8156.0390624,-3808.07318895,106.242624131,-0.96944802561,-226.820277446,6.33315994241
0.0713353525133,-8163.56178277,-3847.7329197,108.378312205,-1.10562677901,-226.864430095,6.25475900911
0.220347634843,-8182.54998113,-3817.35472489,138.40270151,-1.12134241849,-227.083727801,6.23631492536
0.0274510841525,-8129.31625306,-3793.93328555,103.524124201,-1.2467150028,-227.334528389,6.30153889984
0.263503742499,-8132.89481598,-3803.66610514,118.71163645,-0.664874870471,-226.52116428,6.45637849629
0.05242889555,-8137.25985739,-3812.95830049,102.024739677,-2.13647538274,-228.510898348,5.38648054374
1.42826793214,-8162.21531665,-3838.83681274,115.113551046,-1.01008341912,-226.7360306,6.3034339469
0.565386498548,-8170.86032836,-3825.30170567,142.801769848,-1.22918271038,-227.544795407,6.06947164119
0.175898638656,-8152.48932761,-3854.79315756,124.45693859,-2.34491238605,-227.608878143,4.94769663983
0.251693028355,-8142.07506624,-3831.77417021,70.4562166345,-1.03376477091,-226.834724558,6.31202383078
0.427437179821,-8105.25267378,-3809.93302893,114.942230986,-0.524841429737,-226.1477252,7.01655048728
0.399802740087,-8119.131757,-3839.60827404,137.450857715,0.0308345134102,-226.223079291,6.80036937567
0.0957769222333,-8088.99644423,-3804.32340174,153.512373842,-0.789884763018,-226.330680842,6.62264949542
0.943311510838,-8117.13783201,-3830.30066182,140.659375556,-1.39510033022,-226.987988642,6.04516296917
0.131061844688,-8155.26413026,-3789.79232789,96.4125960683,-1.1563012558,-227.362542653,6.06474336298
0.156588694144,-8156.01114695,-3797.97825162,138.576484504,-2.21545842957,-227.202736745,5.6255357867
0.130795253015,-8123.61727768,-3793.52645068,90.4571878051,0.800325412255,-226.217574985,6.5942324332
0.174569020792,-8176.86316026,-3836.29803812,118.234322517,-1.12684801323,-227.023536857,6.07072144253
0.059457406082,-8150.66634089,-3816.98033611,121.922330068,-1.2163539869,-227.114733884,5.98265461647
0.0436285684575,-8122.0606553,-3798.09591144,122.489102546,-1.58320214627,-226.970431458,5.8728841474
0.0290446351445,-8138.37320214,-3807.09979642,137.940033155,-0.435265167164,-225.324990798,8.44255236836
0.0650537442725,-8104.26737832,-3820.67434873,103.048969269,-0.661629892535,-226.6846346,6.44699524743
1.3686504765,-8149.62718991,-3796.68217527,117.236211395,-1.07557936052,-227.512785052,5.63465991405
0.0265209214076,-8142.22009875,-3808.6642396,142.835373312,-0.823000271352,-226.172217843,6.58690675329
0.187335820747,-8147.1631026,-3817.34065558,126.532527758,-0.174290822338,-226.045231892,7.03406702622
0.0549175434781,-8179.74478041,-3782.3707792,113.767209424,-1.77964435138,-226.876024994,6.23472577698
0.0455049756591,-8141.80931835,-3771.54312941,127.230996769,-1.27311293787,-226.987274039,5.96596930555
0.743512420531,-8125.26093275,-3796.87380197,126.075598788,-1.1482035395,-226.943241561,6.05604309487
0.241320352986,-8094.61206464,-3822.65891147,154.671222392,-0.80230229313,-226.538209562,7.11094291614
0.0757698347152,-8141.94192809,-3789.57768361,111.209682637,-0.984323181989,-225.825616532,6.979422619
0.020464541182,-8174.30009219,-3878.05853601,140.656563226,-2.24275387893,-227.705515153,5.81514864362
0.0642869317328,-8140.94665153,-3924.58378978,59.6535849371,-1.1813704413,-230.895304261,3.58383395024
0.119125728613,-8108.96004083,-3827.32066734,130.637731104,0.497191810326,-226.698606135,6.30058794775
0.0323830332259,-8149.57520351,-3806.98964232,113.958303994,-1.47739125652,-227.440989775,5.98061780134
0.0952490609834,-8153.79135135,-3839.75741355,115.178375744,-0.87812040228,-226.676703818,6.35225937583
0.177159480851,-8151.89404167,-3771.55608359,109.284647275,-1.41710740687,-226.9834551,6.12967659142
0.0375829180058,-8160.50904086,-3807.68131412,114.708649895,-0.962290884746,-226.855923626,6.34501079047
0.101653759132,-8166.07120121,-3808.46013401,96.5012874783,-2.33630140198,-226.923375119,5.44545076297
0.203383295053,-8134.40614371,-3814.29497985,134.181448178,-0.792274873756,-226.791325488,6.6769285893
0.0277464559597,-8129.29199399,-3806.61955264,123.25598525,-0.896886949916,-226.698801198,6.48767508467
0.088044986907,-8126.09826479,-3849.86226961,134.219393379,-1.07595631049,-226.895430045,6.20691601205
0.0582093519606,-8135.90821516,-3814.41911654,121.748950172,-1.07160714263,-227.060556505,6.20388842208
0.143082181745,-8157.45929719,-3808.30321368,100.146043484,-1.80888511725,-227.677525657,5.76344670713
0.0682195215215,-8141.56098754,-3817.20102322,125.750876835,-1.13077936353,-227.071119992,6.05035319684
0.13360659118,-8113.13312299,-3806.55067864,142.178779783,-1.24245871602,-226.954977081,6.0740818301
0.718790998371,-8137.76865883,-3811.62827824,119.601474874,-0.918126609994,-226.854091873,6.41842919759
6.6885586591,-8152.49694894,-3793.13833359,105.193918041,-1.38644622338,-227.349181867,6.30112389523
0.168038264711,-8130.16269677,-3801.00683525,125.441658834,-0.98706298244,-226.464884012,6.37594170792
0.146051073049,-8132.97935987,-3808.04521609,120.361872501,-1.14468649892,-226.928971644,6.27352530937
0.190162253647,-8117.79433533,-3808.04494626,117.62711491,-1.00702512482,-226.714644245,6.42045487322
0.976805251838,-8139.8710577,-3794.97002952,129.050347411,-0.400666512202,-226.407525212,6.54949513237
0.34568077376,-8154.13262721,-3868.73377663,65.4733485082,-1.81804088025,-227.596366205,4.28326284135
0.141377387071,-8131.65147904,-3798.57772182,88.8776910381,-0.557160883028,-225.998464611,7.30779399534
0.90645634999,-8136.92225298,-3794.38315721,120.384512516,-0.741943067834,-226.888447348,6.47052816248
0.0313747931013,-8125.41483114,-3785.39871759,131.200918143,-0.527402248337,-226.052000983,6.91323821357
0.0695350510864,-8163.39743032,-3752.23294163,130.580638127,-0.930527881241,-226.67977234,6.46896361232
0.744433154252,-8156.81737363,-3795.13568321,112.089616719,-1.13779199665,-226.920860898,5.86079004069
0.360058457797,-8149.87942062,-3817.90072593,108.519744633,-0.03728484786,-226.515698555,6.79392346635
0.984724018314,-8126.56226986,-3804.9687596,123.844486911,-0.433581831147,-226.33698901,7.04865609969
0.358058942447,-8123.04598455,-3780.81833358,141.952953182,-0.792036221704,-226.844497149,6.65995970557
0.0347960539426,-8152.20967753,-3807.53290572,112.701922105,-0.925010811967,-226.754432836,6.36145420685
0.0469990659785,-8157.26116779,-3793.3789762,93.2266575965,-0.936707699492,-226.623871566,6.47941407138
0.0800490432857,-8103.48059023,-3839.83950634,57.5981013239,-1.34388866795,-228.436908012,4.5825845788
0.13724018605,-8138.36826881,-3813.44842347,113.789361983,-1.14682611172,-226.959177162,6.30669470869
0.419984158415,-8132.2320027,-3817.47449681,123.672245157,-1.24091016178,-226.829708951,6.2454052327
0.236189520027,-8146.73771578,-3841.4415114,135.051478108,-1.04336247165,-226.961924415,5.93762617579
0.0455153817407,-8127.1416849,-3850.27685575,88.6965433552,-1.27862811406,-227.068571769,5.9889219317
0.0749001777133,-8132.13704774,-3860.34208482,122.46798091,-0.703717409914,-226.826725406,6.8434591955
0.0231805300605,-8133.23643048,-3814.88955075,120.658748629,-0.628485004529,-226.393961349,6.52510790955
0.0747465679887,-8149.77271137,-3823.25033736,119.009114328,-2.76248755376,-228.650032036,5.98034850374
0.391629412081,-8123.94055953,-3776.02994352,104.689778741,-0.895652217125,-226.831797061,6.40827812953
0.062662715801,-8139.68238976,-3810.13880949,125.499195213,-1.04311994678,-226.859108852,6.26147442447
0.361405639172,-8152.63126002,-3783.37274801,87.593122558,-1.09175276552,-226.875619727,6.29170604329
0.0543179275786,-8149.64077823,-3812.41043801,122.068896541,-0.892036978643,-226.414603378,6.78131036827
0.256601304594,-8148.64129365,-3828.60028674,103.777982472,-1.09695071377,-226.954577879,6.2198840647
0.042750245903,-8125.92349351,-3853.0449494,124.970111926,-0.0457064347765,-225.750379435,7.79428260194
0.103468089888,-8129.29233842,-3830.31826681,91.7634032455,-1.26074053615,-227.211200789,5.71314230235
0.784668646469,-8133.47537829,-3831.65379097,165.555297485,-0.789330369733,-226.577052156,6.37352714738
0.119559642666,-8136.09536071,-3817.72656919,118.696388895,-1.72997999706,-227.205904233,5.94177230531
0.0372554640816,-8105.27539286,-3810.4274627,91.6391802472,-1.62371281076,-227.221836551,5.99602805923
0.0336778554565,-8124.55212255,-3811.42176285,109.946540583,-1.08531403211,-226.818537368,5.99891891378
0.060531436496,-8128.51924374,-3811.08448963,125.954719355,-1.02971254557,-226.406700646,6.62732917568
0.831141496518,-8169.58120692,-3814.52412321,147.556844186,-1.05752688445,-226.901684174,6.19976620133
2.11777661886,-8125.14382162,-3809.36999809,119.666750494,-1.51193200853,-227.375281622,5.79330256469
0.0412394693681,-8169.44703875,-3785.15136643,100.180523403,-1.02809963097,-226.922369719,6.14759856221
0.160611462469,-8121.75456272,-3809.84364805,127.044017181,-0.499223247474,-226.739815215,6.67781763382
0.0314848783578,-8157.18891636,-3820.74940649,140.830883348,-1.69542820017,-227.390924484,5.3582488863
0.143218912786,-8162.98197439,-3849.87184264,126.761443102,-1.76789508956,-227.271417236,5.87220993146
0.110596806456,-8127.05700062,-3808.60379874,127.2493565,-0.68126380464,-226.556875619,6.75186039917
0.0486912881297,-8139.87496508,-3812.86461276,115.984638753,-1.05109345136,-226.878854199,6.30069017671
0.0701905224214,-8140.70809877,-3833.02153524,88.0697717804,-1.69144344736,-227.166689084,5.76215944566
0.0888690196231,-8159.2583656,-3830.82444045,101.563393756,-0.400647315008,-226.838090435,6.88493715666
0.225875927943,-8100.58850224,-3775.82985151,164.095781545,-0.558375993956,-225.529124474,7.34919355733
0.0732156024272,-8091.63551642,-3815.17938676,146.136840223,-0.685333453128,-226.618510639,7.63476612244
0.178951313641,-8133.76225162,-3817.54647742,124.406616506,-0.996954529715,-226.801786161,6.30733830876
0.0546810458812,-8136.5648067,-3820.1812396,126.896981096,-1.64472003031,-227.257673654,5.92736314612
0.439909343866,-8125.64857922,-3784.34577272,118.192848412,-0.89439658083,-226.135086899,7.02049219814
0.0227203185198,-8124.5822244,-3810.98611623,128.0452944,-0.739844558957,-226.236070854,6.67573198037
0.497589449114,-8133.40516819,-3816.90678813,106.835939239,-1.01319673304,-226.575219099,6.3937312828
0.275456627283,-8155.45728035,-3856.85580726,129.643192373,-1.62962173413,-227.275279779,5.69830935194
0.0670354066208,-8144.76962744,-3833.50236717,127.802964121,-1.73503545325,-227.847375345,6.21159451902
0.527623893189,-8150.07759179,-3799.6744189,112.26604461,-1.02086728351,-226.92631105,6.24868515068
0.0913769507215,-8145.35920159,-3790.09013593,127.411372556,-0.481219700164,-226.578341122,6.56682661631
1.79339342114,-8131.42803912,-3810.48021872,128.966841878,-0.837079558601,-226.74988581,6.56259796704
0.0246189910019,-8155.08820662,-3810.03044185,112.647586608,-1.6913159721,-227.618448076,5.86327625835
0.246252490022,-8120.85026078,-3776.98790982,166.720208901,-0.49959310863,-225.768493026,7.26139031242
0.058521078021,-8107.75687677,-3826.81428178,126.108134775,-1.21723501815,-226.956442538,6.13338245107
0.157937026537,-8140.87747384,-3860.22184846,93.462354711,-1.24134746847,-228.377120919,6.10312640487
0.233583514967,-8110.92454951,-3837.82318932,109.932727855,-0.901314820469,-226.69919228,6.30165255641
0.228958482274,-8136.58179492,-3808.97435372,101.666727916,0.122258507035,-226.565338302,6.59607472818
0.0343198931666,-8185.91235479,-3834.43634311,145.646781567,-1.26272584175,-227.600331645,6.10203713851
0.0264264216721,-8132.70746563,-3818.73471422,109.152077074,-1.088329812,-226.904938722,6.31818375171
0.0521095571023,-8144.16880213,-3817.10674347,123.422807068,-1.10938066887,-227.044756865,6.07799308555
0.140038876508,-8132.52080568,-3790.4289386,99.321326956,-1.52689825596,-226.944995107,5.88485355191
0.0897754526848,-8147.25598726,-3818.60847126,112.907064884,-1.20298005075,-227.032983754,6.13665032065
0.373214341892,-8134.77606471,-3805.43602346,114.637776459,-1.06103092429,-226.963627835,6.14178522641
0.786459538469,-8149.8909578,-3827.52254468,88.785139939,-1.44967234614,-227.298891082,5.94222874796
0.113656370963,-8138.15700512,-3837.00841897,95.9228376693,-1.74925994376,-227.35589872,5.36106014634
0.0702460199778,-8116.96289874,-3808.37964375,151.808813417,-0.452282410752,-226.72191744,6.80739731956
0.0609870951625,-8129.8849341,-3802.93021305,121.561262968,-0.99484528146,-226.788095791,6.42812680464
0.342046662587,-8161.36422463,-3842.08890327,122.600956873,-1.42919159412,-227.418771141,5.73402642112
0.727147580995,-8163.90598574,-3793.73572779,121.739104442,-0.982083759511,-226.857909691,6.36297289053
0.128173044149,-8098.23964115,-3763.99950174,120.216299166,0.334807478849,-226.496303945,7.39821158124
0.096284969858,-8141.79621596,-3815.95273835,114.353566984,-1.11060352177,-226.981730653,6.27624716538
0.648890623692,-8152.00258585,-3776.51904221,104.922297852,-0.781346123225,-226.620628801,6.87196338611
0.089282095718,-8146.28624861,-3834.15948339,113.412537937,-1.37303842667,-227.850285021,5.85301293468
0.15072293318,-8136.67704184,-3864.69444294,94.1808606949,-1.72139767177,-227.806513038,5.67513460392
0.375443759446,-8142.40757077,-3806.83399286,107.78412257,-1.38096715263,-228.073183144,6.29551727511
0.087598723679,-8155.59541111,-3830.56774537,99.045042272,-1.04941793588,-226.873269184,6.29253126481
0.0794922116078,-8143.35050003,-3813.18026739,119.13548285,-1.10339940016,-226.929606465,6.22941569958
0.141205688,-8132.73778052,-3770.85357242,144.893205299,-0.818268931829,-226.538271244,6.49846905877
0.0425376096404,-8135.49351702,-3813.66211814,122.461377961,-0.912475736498,-226.676367108,6.6213395772
0.0697610031077,-8159.3969221,-3808.03829474,123.564260803,-0.403255756622,-226.580050067,7.16609357772
0.62857639638,-8181.15680876,-3887.83152721,120.127184201,-2.02864929754,-229.54778109,5.97882424933
0.118216444811,-8136.94273239,-3830.90252241,79.7908735195,-1.38706644888,-227.077909386,6.01664944467
0.274733355733,-8141.01444092,-3801.29222722,133.28989413,-0.846300849227,-226.498269809,6.92856572439
0.0358829841962,-8194.31948392,-3820.42334875,91.8077212959,-2.16819242369,-227.203269235,5.77172875302
0.295374255575,-8105.36787664,-3824.28799375,75.8729258236,-1.1456583928,-228.803219342,3.55383435216
0.0626682513643,-8086.64052438,-3796.62597173,139.247538231,-0.427185807316,-225.213841595,7.38638077203
0.0260333431905,-8153.31830447,-3818.55600994,113.131399047,-1.28324515539,-227.11046607,6.09535024258
0.150435720322,-8138.94579823,-3805.6093559,116.843157532,-0.676903129504,-226.191349167,6.71534550885
1.20114333435,-8123.87556452,-3836.53068736,149.654148703,-1.79675185222,-228.182748014,6.16003658543
0.100081208745,-8128.10403319,-3813.75883318,145.146205827,-0.137677472452,-226.690138276,7.37076701576
0.111859510282,-8147.19252518,-3824.03620225,117.328077508,-1.02795327756,-226.859361189,6.2714534392
0.0478555353701,-8111.67417526,-3816.82510985,112.122971516,-1.38585767378,-227.037088129,5.93474459494
0.0465351639925,-8158.04752322,-3791.96508794,116.116237318,-0.349198012538,-225.513460984,7.17497477844
0.0584064071084,-8128.4780517,-3810.74446636,118.425047192,-1.35688497889,-226.836590017,6.10731298093
0.677321311407,-8120.39569041,-3804.94195629,98.8957474356,-0.665025443994,-226.633804606,6.52983330336
0.220551541544,-8169.1695034,-3822.52309913,119.789815645,-2.13479402723,-227.506571854,5.14484252209
0.0849381717009,-8128.09309521,-3788.03133128,132.196662189,-0.717400398127,-226.068393553,6.75614633559
0.140828940673,-8167.47514253,-3866.40246896,128.44276457,-2.00547075913,-227.635370443,6.03777955171
0.0337202716597,-8159.807227,-3799.49253413,132.10672933,-0.914692784405,-226.849709056,6.32337403616
0.261344134171,-8164.33802838,-3794.03679626,121.156313159,-1.68732337466,-228.380179068,5.44906152377
1.0749264158,-8162.48138933,-3805.94091665,113.132307458,-1.72615642238,-227.795898303,5.57875415967
0.0774172540745,-8160.99390179,-3796.71480875,112.739289305,-0.914090978214,-226.708533901,6.52446729563
0.927405349548,-8105.31884261,-3779.16043013,125.400483802,-1.00270691559,-226.842656836,6.31263362979
0.543980556944,-8118.13556572,-3842.62372331,109.892542843,-1.55610153065,-227.552731539,5.64566769722
0.0287817710114,-8122.26274108,-3791.69767991,134.638310245,-1.34584913874,-227.343359851,5.86283581809
0.0424968264123,-8133.30589943,-3816.13098562,123.191277454,-1.00011215154,-226.796525393,6.31094045565
0.152096817848,-8146.21535888,-3817.36645033,121.292634482,-0.770727567043,-226.290125984,6.82872802221
0.0351425344693,-8118.81098086,-3827.77345496,136.004926982,-1.19752424698,-226.865236246,5.84384095631
0.0399343350685,-8130.77925126,-3751.15844039,125.756341521,0.36007848981,-226.116074629,6.6881959096
0.360251242976,-8133.76371267,-3795.4322171,81.0087023663,-1.06099907681,-227.534068577,5.78263477781
0.0348572171551,-8160.90658531,-3858.96756376,120.837833732,-1.78374170288,-227.888706295,6.06109853296
0.0220168354494,-8089.24149179,-3779.52069874,141.384333368,-0.599489801211,-226.226726439,7.15762218265
0.0740566314657,-8117.38079787,-3805.63282583,81.3372368457,-0.5584436366,-226.603535325,6.38828452585
1.14631184244,-8154.15500146,-3769.65236267,144.413185044,-0.444967015996,-226.226010458,6.47857595241
0.0647774882793,-8135.96876036,-3809.5453149,128.37300975,-1.29541190766,-227.842539588,5.86778336563
0.060008957016,-8121.53015986,-3811.71853312,113.297022571,-1.1144271829,-226.869230844,6.28520836763
3.99595484062,-8151.11526699,-3786.7287986,113.200431149,-0.704311419251,-226.631158395,6.37851114013
0.0935157411776,-8144.74665376,-3823.63662852,103.093774714,-1.36649152905,-227.229985043,6.19845668016
0.0741127029095,-8135.15733505,-3782.09103947,133.766622347,-0.956851505231,-226.584557464,6.66630610941
0.174113156591,-8152.02583822,-3811.337537,111.245595462,-0.917908020684,-226.836839354,6.47955459304
0.0372263252506,-8111.94657565,-3795.69075841,133.027482277,-0.532295306957,-226.296220251,6.83790203194
0.036366775881,-8153.63476629,-3836.94964801,161.504888585,-1.47397651585,-227.930466797,6.1265366173
0.115860901204,-8132.4554371,-3810.38622097,121.022267707,-0.72888727727,-226.683269378,6.66561660616
0.435985720016,-8147.01588114,-3812.91211376,106.775969649,-1.44197039259,-227.111214686,5.78674355166
0.0201465796201,-8151.03466606,-3812.61082293,86.2812589001,-1.30700633737,-226.861779667,6.2571862035
0.0421162173939,-8151.12859572,-3790.41426376,100.841941003,-0.919672293223,-226.734196877,6.39068386768
0.0426687075438,-8170.84172949,-3841.02903137,97.4775278921,-1.02646290851,-226.820487069,6.30542188599
0.137228090768,-8199.25504277,-3808.70260328,110.267727622,-2.52584747372,-227.900666646,4.76971048725
0.43415361295,-8119.41683037,-3827.75846299,122.56029761,0.271277613003,-226.130669619,6.32196605606
