#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.341999439152,-7394.68161833,-3698.0986779,84.719452808,91.2786473808,-204.995116289,0.802911484757
0.606490030924,-7337.36266502,-3690.68155427,83.8027012163,91.2609239269,-204.769685924,1.73695275668
0.0191635276565,-7355.70024683,-3695.99175664,86.6462958745,91.8311762386,-204.484202242,0.583461320357
0.0121989801625,-7373.49198527,-3684.6275682,90.1164918488,91.7783840069,-204.420310656,0.473908112005
0.346645681654,-7385.51301728,-3716.87703624,82.1961457877,90.2800393979,-204.431763001,1.02804546318
0.466364537441,-7359.70995907,-3672.68633577,84.5489797352,92.1549835248,-204.249586105,1.89296036579
0.284786368261,-7357.5085681,-3691.16862748,89.4354302886,90.8700336441,-204.343741691,0.134366430702
0.113885928663,-7374.5659012,-3684.14839891,88.0428062255,91.8311825421,-204.289002301,2.02406800171
0.0778310612811,-7320.11039731,-3676.58599921,97.2239100407,92.8394071013,-203.862613973,1.50900453302
0.0101670340206,-7354.67551148,-3666.74764791,90.8884443814,92.7445079614,-204.3825489,2.16271101158
0.0301484481755,-7375.15149946,-3675.80414478,99.0712318527,92.3494154964,-203.76359684,0.965017081408
0.127238204914,-7351.98374287,-3711.84326693,76.6536060602,91.721770142,-204.136719057,1.32329122175
0.324413544999,-7334.21257909,-3659.61961038,83.8230047044,93.0036012664,-204.16562974,1.86321545298
0.0769851209447,-7346.33030961,-3666.69379696,91.1396935675,92.7638960003,-204.099071514,1.25461806171
3.34887088072,-7388.1604222,-3703.52176529,80.143544809,91.1885092918,-204.665901801,1.50170977086
0.530292270542,-7394.39063724,-3686.26217002,87.2517029332,91.3651486458,-204.447061958,0.508812873551
0.15486723219,-7355.63312376,-3681.45568353,83.2203174411,91.5095813337,-204.814409446,0.651469662687
0.0911842239679,-7375.08164175,-3680.05654991,88.763018774,91.4768579567,-204.527363655,0.915278087378
0.0145818776826,-7342.15773204,-3703.76438928,88.169414586,92.1280451799,-203.305499229,3.38707091487
0.629399103934,-7375.6100307,-3680.26016599,78.2449454721,91.7423741762,-204.422136801,2.83990015217
0.0352392069617,-7324.49061298,-3681.95128562,83.1453302172,92.2232898344,-204.089879432,1.57892158344
0.138530885017,-7355.96264489,-3695.29788977,96.6788684831,92.197932506,-203.846618502,1.35030864299
0.0277989339993,-7343.75656846,-3696.12311021,93.1403358715,92.6349395088,-203.387963638,2.033617278
0.325324473906,-7373.46956727,-3681.87461928,88.7491503148,92.1899151379,-204.295029414,2.49298610768
0.171109014044,-7358.67957224,-3698.58670553,72.1994890901,90.419058138,-205.039745174,0.894929631451
0.0357410018139,-7343.31214942,-3679.37208122,90.286118554,92.2449384925,-204.137293352,1.27852777338
0.0438330446835,-7389.53224819,-3720.53178827,81.0395051608,90.5072080879,-204.642086677,-0.129987710866
0.0735136449418,-7339.5976502,-3683.6567317,89.4626704075,92.2753500316,-204.080403107,1.69777368441
0.0866113516773,-7367.26344853,-3706.3034424,87.2813875046,91.3425104869,-204.623529981,0.980461320973
0.0170497434293,-7369.49483947,-3698.01666377,79.1225351168,91.5163745018,-204.492385713,1.5339821539
0.305589055258,-7391.93316489,-3703.1893342,74.4235651595,90.7964662983,-205.022709286,3.02070622804
0.046631004199,-7365.16978043,-3674.8336876,86.6603331335,91.6791144467,-204.48301689,1.18515053485
0.0434257479104,-7339.58162338,-3699.7111876,76.4889915319,91.9057299581,-205.692521701,2.62945241851
0.238603527826,-7362.74445645,-3677.88102388,86.6505955635,91.8638096624,-204.484458728,0.66090807621
0.20823146257,-7401.75923988,-3693.14946656,75.4185558643,90.3385189368,-204.994535328,1.39358773232
0.012643769673,-7323.45835551,-3634.13141836,100.362675774,93.3934157206,-202.960425182,0.958868749717
0.117647234543,-7350.04170376,-3700.29405457,89.8881085154,91.7277459615,-204.26309322,0.430319000959
0.0978578395223,-7351.22485735,-3685.50362933,82.8513290211,91.8559204437,-204.349924736,2.01020717374
0.0137147617199,-7320.91080112,-3679.00536086,91.0250729349,92.3311898088,-202.779997509,1.27337323786
0.0279419438909,-7362.7588972,-3674.54728771,73.2198523251,91.7819504815,-204.631391698,2.43174249706
0.196488065489,-7355.4303497,-3679.98008579,86.3772782799,93.0607803703,-204.254454665,1.524219228
0.146080420783,-7360.51960269,-3684.19619736,86.3683280441,92.0818390701,-203.898254229,2.73910081105
0.0180123565409,-7313.86736744,-3647.04608348,99.398455471,94.3511236703,-203.671888647,1.39274623784
0.444339002249,-7371.84417282,-3691.18207171,76.4942667899,91.3909246915,-204.209373399,0.165951954654
0.0147913979481,-7397.66885133,-3684.27959629,91.7669108193,91.5955375089,-204.204938463,0.893559305809
0.0578159043329,-7381.90205442,-3714.96808927,84.8953857246,90.8916029997,-205.499967375,1.33564981134
2.7269719481,-7360.76666645,-3686.99425356,73.4889852925,91.5984365222,-204.206978986,2.16066220008
0.427545491855,-7365.98245754,-3692.29873387,90.8781492597,91.583966533,-204.439182589,0.145709833319
0.169616293969,-7354.1657571,-3668.15300995,87.7774718213,92.4058799414,-204.266239602,1.74505651181
0.131685271937,-7374.28888147,-3666.33757152,90.1539733195,92.6638644097,-203.855361201,1.4596569701
0.0350251457479,-7349.21185594,-3681.12129871,77.8731627987,91.7734711456,-204.306840534,1.94555568979
0.0613115749464,-7371.77024175,-3685.86101581,81.2582592921,91.8525084702,-204.277375519,2.52711782885
0.123753447451,-7330.74582688,-3652.10679953,92.0741491282,93.5727533242,-203.96022832,1.23750469525
0.051444616532,-7341.78158548,-3655.27024705,86.7797493392,93.1934517512,-203.644914028,1.63496936719
0.1380756732,-7364.91317144,-3685.38013035,92.8155353527,92.1053012103,-203.723444578,1.456811429
0.0872901810382,-7372.40991381,-3723.61891935,74.4843212652,90.5573323736,-204.957494871,-0.328531547002
0.136401584321,-7358.43385269,-3721.62614694,50.0275925272,91.1800531308,-205.436490839,2.29532371922
0.0887096022219,-7356.75532303,-3691.23022793,91.2571624546,91.8104258316,-204.291456579,0.392938155647
0.182199778929,-7350.12343033,-3690.6170644,86.635693237,91.9088502067,-204.195711503,1.38565191287
0.156086960585,-7365.44064879,-3678.685872,81.5353879394,91.9484866484,-204.122905559,2.9804121537
0.0407212843494,-7347.62141767,-3688.26551144,86.1417610237,92.5067741065,-203.919610822,1.66666738447
0.32100678263,-7372.6712562,-3698.93901798,82.3525566979,91.3318530664,-204.799819774,0.358790493908
0.0631499132731,-7371.39050748,-3676.97986435,81.1996246717,90.297155241,-206.13427418,0.401219678304
0.0214519318941,-7333.16356023,-3682.24119008,90.2559108719,92.7835911883,-204.052265646,1.14411663007
0.313194662367,-7376.82430175,-3669.73679025,87.3809583986,91.8814764251,-204.521232556,1.39821551287
0.205141894473,-7363.26939905,-3672.07466511,99.3609201559,92.105179567,-204.055071382,-0.146659055091
0.457296222923,-7362.87650543,-3699.90335034,92.9657094248,92.0777406236,-203.933515852,0.853590412628
0.364243563279,-7359.24641278,-3702.10907538,76.0241734169,91.1010006191,-204.624146756,1.89792368934
0.0849365438266,-7301.34239638,-3672.75066255,102.148259745,93.3819823912,-203.221221829,1.88127214415
0.0823711257943,-7365.73398149,-3694.80665921,79.9059234903,91.801968272,-204.466793725,2.07846740651
0.143196753553,-7374.7810362,-3692.20850639,78.3415640913,91.3636675074,-204.212156301,1.82577506198
0.461271857418,-7327.63568874,-3675.32265875,82.0547062834,92.3276311242,-204.003482727,2.3443898474
0.0209282689088,-7382.79710967,-3720.9553176,82.4613137321,90.8129522786,-204.673726126,1.69759068024
0.0104292548728,-7364.93188174,-3696.25797853,90.1804902253,91.717088419,-204.144049806,0.521257132692
0.148769463286,-7373.23509291,-3664.38053943,79.8631870234,90.9652010713,-204.68296557,0.618338905208
0.331767062305,-7358.53469906,-3684.78180397,111.545593359,92.6078479921,-203.837748879,0.523062113692
0.0678389062372,-7345.72368655,-3688.31895963,79.4388529385,92.3369770594,-203.97847069,2.86533601837
0.0113655002722,-7321.9368143,-3719.32305304,85.1448208625,92.2066505713,-203.5736726,1.64490635943
0.185490686524,-7364.91700999,-3673.19937505,104.787165595,91.9341932983,-202.96033148,1.90069691977
0.0532589459468,-7368.18119804,-3675.58126338,100.772439542,91.94566171,-203.908580761,0.84636513144
0.393800228601,-7375.28526248,-3681.00951307,95.8213626649,92.2192837526,-203.881380503,0.940425262995
0.0339132859359,-7350.14810322,-3713.41077533,64.1679324071,91.4289473868,-204.248043733,2.49374340751
0.0871253531365,-7365.95331091,-3677.8563053,87.3543668704,92.1262706294,-203.983453393,1.55725855407
0.236685872135,-7348.75620997,-3659.03639264,94.8513041484,92.4970658092,-203.921840101,0.878601185587
0.0184177412055,-7363.56250644,-3696.0723293,66.949350211,91.4936543232,-204.30535033,2.77246383302
0.0130146861265,-7313.18891071,-3680.1901407,83.8462473469,93.6960657281,-202.298642405,3.56861033779
0.072748604945,-7356.1005119,-3664.33354618,92.904794613,93.8229964519,-203.474709345,2.35535673041
0.0769392607399,-7381.78193858,-3693.50943887,86.3331060755,91.8042271331,-204.25639064,2.45757827477
0.110695197469,-7350.56159796,-3671.08488144,83.307631609,92.4318328414,-203.307585518,2.13249315609
0.0622400552254,-7348.15999971,-3679.47746652,91.8440675622,92.0297033025,-202.66848112,0.942286684505
0.0409982613621,-7393.43551062,-3696.63722146,76.5363531908,91.5017030973,-204.446543161,1.48109710351
0.0135000365633,-7353.2677788,-3682.57818306,86.4389994805,91.34870931,-204.53359705,-0.160330456545
0.979658377597,-7377.42455939,-3708.46064265,92.6738971329,91.2457889988,-204.800445932,0.284520563243
0.0225061690762,-7349.29280619,-3678.22273463,77.2154479083,91.0435779912,-204.486231263,1.59388833102
0.175141906363,-7359.07640566,-3699.51541952,85.5873898631,91.5763178389,-205.126301111,-0.973385768613
0.49333380223,-7359.0829153,-3666.07162224,96.8196297238,92.947934311,-203.0129854,2.96074602307
0.125303082265,-7337.68961096,-3670.57608487,87.3742390376,91.7953720526,-204.433078169,0.4914238412
0.690025110702,-7362.47742006,-3666.85993716,93.783546602,92.0390050555,-204.264429529,1.12295938929
0.0635967242684,-7326.926574,-3668.39973374,94.6619853186,92.7917925879,-203.662455995,0.526242585864
0.0515931542816,-7332.09838986,-3682.76832044,88.873521483,91.8251695081,-204.346208725,-0.608824729751
0.0651076262388,-7335.07856961,-3656.71874074,95.7770618362,92.894863733,-203.159445436,3.70494313488
0.398542753707,-7323.24233207,-3678.33306557,100.945273559,93.5918455825,-203.383781686,0.372400624921
0.0466485269236,-7358.7420501,-3712.49424431,72.2362751488,91.4359872958,-204.210265323,2.36607743191
0.0494459867307,-7383.86802258,-3686.76403566,82.2144487262,91.346138954,-204.377618243,1.67230137637
0.102525597953,-7354.68847221,-3690.21394449,86.862407165,91.8201667496,-204.121446698,1.20236483891
0.141958578566,-7343.04007056,-3670.18315761,88.0700805361,92.5142303758,-203.881410609,1.76543124572
0.0860741152719,-7356.80140459,-3682.90196403,75.4068787651,91.9347373958,-204.338858924,1.9435029148
0.0616459537591,-7357.49743593,-3682.05177575,83.8915663009,91.8850332332,-204.375423377,0.833826598788
0.04478384973,-7358.22687737,-3698.52618575,89.2799239746,91.7893321024,-204.077316932,0.907569057942
0.291183748079,-7359.51109862,-3636.01435687,95.1078729787,92.3841336318,-203.60909123,2.38532470186
0.253035002613,-7317.53886112,-3677.66373461,88.7226203912,92.6366338732,-203.71731198,1.68677754541
0.479775963668,-7361.87512549,-3709.96320674,83.7092423845,91.2235239948,-204.291033255,0.245906372681
0.0689274851124,-7393.08300896,-3703.59635344,81.5933762381,90.6336439321,-204.701908664,-0.539774389334
0.106372690511,-7332.05145315,-3681.02159326,90.5508177911,92.2236840361,-203.738507261,0.649806278898
0.0134452842609,-7373.68676775,-3686.49828949,79.6774961446,91.8932480547,-204.041769457,2.74948197278
0.98687490908,-7355.13119508,-3693.81658615,92.069079015,91.9251899785,-204.061124992,0.67457632555
0.0321800441313,-7350.83876118,-3684.281898,83.2139019395,91.8906867335,-204.317760746,1.72008507808
0.0810426331505,-7356.24106673,-3674.28956768,84.9104141445,92.3937487557,-204.276933158,2.21616948413
0.0816009279384,-7344.60537707,-3676.18904587,126.043087174,93.3738526382,-202.331539042,1.0908066912
0.0143001122405,-7383.81733318,-3699.94440968,59.1006112636,91.0545451575,-204.552917675,2.88078016776
0.427602501937,-7355.7385614,-3704.34411168,79.1389024635,91.6435252393,-205.046936032,0.461325463832
0.161241464676,-7337.96145589,-3691.37170177,89.9685415478,92.3799482233,-203.995204377,1.93866272784
0.697705837921,-7353.4446294,-3667.1371082,98.7259474136,92.0388888129,-204.031168684,1.25291787785
0.0219741943576,-7366.59974559,-3652.76925099,88.8305416762,92.0669492788,-204.54186892,1.26819647533
0.0279570420632,-7364.7120175,-3679.27375544,81.507234589,91.9558139649,-204.205825373,2.5808742243
0.0960739889195,-7376.69668326,-3688.03740179,82.3470155074,91.1525670959,-204.687480169,2.15159612621
0.294389214911,-7370.67687398,-3679.2989894,79.6960940126,91.8639826737,-204.446266792,2.65359855825
0.0462118910796,-7348.65719082,-3700.82330353,98.3163485332,92.5092218927,-203.876869995,0.575074220167
0.311426194772,-7355.35011852,-3667.02266215,94.4202148166,92.8034370389,-204.130876496,1.72355530353
0.263875578855,-7348.51315025,-3703.08664949,85.3486210808,91.3433920453,-204.521681882,0.593290181497
0.0184548261342,-7357.98535265,-3679.50421676,69.8009530547,91.3357528554,-204.514662617,3.73893371392
0.0120873107073,-7363.50955951,-3683.09361733,82.7980133056,91.4024609742,-204.448926118,1.4066405086
0.0189712363835,-7322.11464874,-3658.5087991,83.4264993753,93.4214531015,-203.928125277,2.91906424991
0.0529999590264,-7410.43169955,-3683.77303399,69.1187532795,89.5603647018,-205.321871143,2.99433602097
0.666360749216,-7333.5416181,-3666.53156101,89.2228928828,92.8538186205,-203.032162443,1.03107491137
0.084897413366,-7378.21299767,-3701.67791064,83.0369637958,91.2874918807,-204.504445839,1.37462896236
0.0713065860367,-7345.62442321,-3671.60661166,105.757811008,93.0796105933,-203.825893235,0.77284290466
0.410707866131,-7345.84349744,-3673.1438352,87.4908804486,92.5326429936,-204.132259966,1.89668407141
0.0584754312301,-7400.4566938,-3699.69998519,63.5453585305,90.9732962405,-204.455326242,0.858956530626
0.230292529392,-7374.27104117,-3697.11866698,87.638625934,91.1303134533,-204.314946496,-0.255739053873
0.146950484994,-7353.16925345,-3674.84374285,83.9159499406,92.4429160831,-204.333078118,2.49215454336
0.0785107789398,-7333.41574223,-3678.00595565,92.6515121223,92.4952876345,-204.162102268,1.18410578265
0.0996475760364,-7356.81586002,-3677.00900396,87.3451519844,91.9098289122,-204.341757634,1.06274671021
0.0617164162505,-7355.52850933,-3695.81915492,82.4448916181,91.6519335707,-204.132586305,1.27842197642
0.0209697930727,-7358.94644677,-3724.97313571,98.2701516315,91.5039516121,-205.479344049,-0.653336573891
0.0147081599209,-7368.86503399,-3696.21916955,90.1727053352,92.0328818992,-203.898739712,1.31399222961
0.0863642520034,-7355.45883995,-3675.28638017,99.3804638023,92.5036536491,-203.102196524,0.626847374586
0.0493492333532,-7363.82033334,-3669.21089685,81.7789700457,91.8266543168,-204.484820795,2.07215777431
0.0299328171654,-7350.06178293,-3683.0229827,86.3214900775,92.0783632523,-203.905814869,1.99256034495
0.0521203034519,-7341.84185563,-3676.29679748,95.0115614192,92.4813634385,-203.452278352,1.02280216099
0.155020113372,-7357.28158514,-3697.41135007,89.0178123241,91.6797914546,-204.177972589,0.656633001803
0.0935403730626,-7347.95691223,-3681.35831727,91.9168201652,92.1071260945,-204.104850022,0.551771351434
0.0790950346097,-7339.98939414,-3683.18544715,82.2042857474,92.0774183151,-204.41933487,1.72658903925
0.0141882641876,-7366.37840539,-3662.73653883,88.1627510934,92.4138200227,-203.958730838,2.67650346094
0.581493965969,-7379.30006479,-3684.41164329,84.2247818985,91.5265526463,-204.734324075,1.81360260144
0.139666951735,-7353.8690229,-3655.99641869,96.6370686017,92.3439489602,-203.58409356,1.14997034352
0.342150409294,-7323.99877129,-3686.69670197,80.86951424,93.1173238307,-203.866818159,2.97987017364
0.0679406539234,-7346.69193606,-3669.33149883,92.7441095894,92.2536526598,-204.212594123,0.448880673297
0.0182932787828,-7425.56402715,-3697.2163948,92.8180679276,89.1985161636,-204.615897529,0.0331514951702
0.11455256087,-7386.83410413,-3674.26157067,82.6901477303,91.62097205,-205.118443772,0.0273448727771
0.0350623740258,-7369.59409013,-3690.61882269,81.138525701,91.5483590286,-204.241607935,0.500658301801
0.0706127830285,-7352.28533827,-3690.97440127,73.4965020286,90.5655551088,-204.333799029,1.84660459363
0.0138939220278,-7349.44312879,-3697.45327374,30.1741682814,91.1355764508,-204.705389077,0.897178610726
0.0185348727529,-7393.20889156,-3689.10177902,84.109167899,91.5068644034,-204.393757044,1.82361194658
0.138955552585,-7356.97908436,-3699.58818607,86.918732039,91.4295033141,-205.048614282,0.718176716696
0.246552436233,-7336.70438022,-3681.81728052,78.3975815758,92.0386158869,-205.276718214,1.31955799531
0.574729004493,-7379.86618589,-3692.57765767,79.3586789563,91.4119950387,-205.005936068,1.8379060566
0.408464302938,-7400.77438195,-3704.53644237,67.1603742073,90.4664537349,-204.798081636,1.14876829061
0.196389854988,-7341.12754335,-3684.80064869,81.1955530794,92.265416686,-203.716663033,2.37996873749
0.330635930946,-7351.59104779,-3710.77013325,89.209265375,92.2581704153,-203.482791904,1.24950253249
7.13837976405,-7368.95485975,-3683.89051914,75.731388134,91.7607036256,-204.437595338,2.66972564803
0.0294357426164,-7341.65819975,-3669.94010216,84.8516526383,92.2673921317,-204.277076507,2.02222488014
0.0188440354682,-7363.39739536,-3679.29579094,86.3197912656,91.7856494921,-204.359257818,1.22792162316
0.0208951445453,-7375.16909872,-3706.73731128,81.3178756438,90.8039275677,-205.046528175,2.29364658588
3.81010365617,-7358.1556519,-3693.64743846,95.4962189891,91.9707977258,-204.052040342,0.761208907858
0.166430986146,-7364.20275309,-3697.98153581,87.1656657023,91.991758155,-204.016230065,1.63590603949
0.0845571735337,-7386.14806644,-3684.39064981,95.2499165868,91.5497151602,-204.606254907,-0.106544164325
0.0160997567207,-7369.5909695,-3684.05268473,74.9000090084,91.9546479711,-204.092665757,4.07480139266
0.0487685491747,-7341.52174864,-3673.69517366,116.29502138,93.1901306055,-203.717400329,0.325503506615
0.0811921117709,-7371.09712542,-3680.13038035,87.7973336901,92.1342407299,-204.021290759,1.28493319599
0.11063725178,-7373.12666036,-3684.77929567,83.0292668402,91.7877083711,-204.663649772,0.921513328559
0.619587985951,-7351.20730572,-3701.46078118,79.8725155022,91.1187412357,-204.973692491,0.889112231198
0.0630525237549,-7387.78502798,-3686.53790184,98.4545121029,91.9531054139,-203.34771848,2.04959829293
0.0194603506287,-7350.29707558,-3657.27255981,86.747835126,92.6632750227,-203.645545756,2.20812252634
0.170367587906,-7389.84703187,-3704.78564621,84.1484945282,91.5013781275,-204.199793447,1.8563374391
0.460126075742,-7344.20797311,-3656.65657444,104.951271951,93.3508496035,-202.679005269,-0.130068014366
0.204347570803,-7326.54942619,-3673.6344505,94.1110030761,92.609241402,-204.046831485,0.845333960912
0.0347474434103,-7344.27465196,-3674.76626545,118.727019769,92.1638523836,-202.63641861,0.0961100493468
0.731400022247,-7379.50339237,-3710.62093698,77.1418558585,91.1382714032,-204.766495986,0.576215013547
0.0162461590866,-7316.98200478,-3684.72858839,94.3944150593,92.8170223029,-203.230324334,0.81212706496
1.92769825934,-7362.35276514,-3689.13695485,68.3322858303,91.3078255008,-204.514234338,1.72999115177
0.0947601057247,-7377.88792482,-3676.1794916,79.911682386,91.6697427278,-205.562020638,0.397644050159
0.12636220508,-7346.87469415,-3673.17349004,96.5023332178,92.2542998064,-203.745460741,0.170782214417
0.0151414754535,-7354.32238714,-3688.1571602,91.1347208581,92.3785377946,-203.912936035,1.76662585903
0.0428777137972,-7378.80239386,-3688.10333452,87.5548969004,91.8202893166,-204.212713128,1.52565571405
0.0901324198786,-7342.41270046,-3673.57615044,83.3107100169,92.1981727524,-204.238994824,2.08386369675
0.366270389292,-7335.80780445,-3697.61991667,84.6679598253,91.9876903654,-204.128300882,0.79714344277
0.358542820018,-7345.55654866,-3681.60933377,93.0188731296,92.1666254414,-203.838502931,1.33215406102
0.289869943095,-7345.6842882,-3701.8734289,86.4805825927,91.5265394532,-204.55080604,0.801860457537
0.132974327552,-7355.52591949,-3676.4365726,87.4922905306,91.8900251852,-204.537087695,1.03377453683
0.202126386198,-7347.55824267,-3682.60108933,90.5067332804,92.0407729054,-204.075364879,1.17962891117
0.0693120454963,-7355.00126444,-3669.47948546,96.8074074007,92.243484452,-204.000795983,0.573641669386
0.190216520747,-7379.52262029,-3669.68699452,86.2913321808,91.8700766006,-204.534456784,1.973041745
0.163857844234,-7355.15523436,-3647.18116421,78.844295267,92.8491771799,-203.848682851,3.26178257118
0.0910832369758,-7371.11580687,-3693.13875817,93.7356878917,91.7188338213,-204.201183063,0.0324313752551
0.120264159779,-7372.16685462,-3680.5544065,88.8493676809,91.765637235,-204.389221858,0.938018381074
0.165930611339,-7353.99173088,-3691.50051464,89.5009077185,91.8864236945,-204.267577285,0.395994944639
0.0108290022061,-7373.25331399,-3701.12618887,79.8415543445,91.1328590856,-204.878436111,0.254261204101
0.194587272147,-7360.26600256,-3688.68528979,91.2665991991,91.9000966956,-204.111076604,0.64923173462
0.0748559818415,-7395.87709978,-3691.34368097,77.0502246394,90.8332545856,-204.419336601,1.43498631705
0.128624995316,-7365.80841281,-3682.22175369,76.906621318,91.7797965925,-204.434127823,2.68682345414
0.48194425844,-7370.98789428,-3669.22758695,84.7229356236,92.0560795167,-204.378389727,2.07715071468
0.0538050303652,-7377.66804192,-3676.75138377,74.6981437465,91.8862974641,-204.388048969,3.83622010875
0.0925014347878,-7339.48972328,-3673.04583375,81.2821661019,92.224650357,-204.232131288,2.34394891331
0.112371896657,-7367.15276848,-3687.02915598,89.4643234345,91.7321749037,-204.38141095,0.698519863819
0.126014891014,-7326.47815323,-3688.12861154,82.4469036012,92.9406030712,-203.135431066,2.69444423018
0.0122924230761,-7336.94143151,-3659.98268853,85.956839309,93.5126443892,-204.078327237,1.91825970423
0.0426593721316,-7375.43531595,-3691.45702493,91.3938948277,91.4659602189,-204.727339372,0.522207819914
0.20629979701,-7375.10316715,-3704.54094502,84.1318439769,91.1540906446,-204.423045041,0.357650135032
0.0876182469464,-7332.11906455,-3698.67720366,83.2865409105,91.6422963638,-204.518042105,0.557943355196
0.266179404108,-7378.28676087,-3686.81434345,88.6036221475,91.6146729438,-204.338553927,0.932403610586
0.168526084008,-7381.08037828,-3689.35829044,86.6360165164,91.5284269095,-204.98939034,1.06093691965
0.213851603627,-7369.34854741,-3707.10978803,84.8255375828,91.6040532514,-204.552580675,0.657683018014
0.0539008602952,-7358.33483781,-3668.50514377,86.1228759961,91.3336195021,-204.571918598,0.527728749615
0.224963141879,-7340.06358155,-3680.74276053,97.1630678272,92.5441510681,-204.184805305,0.794389308113
0.0196561000724,-7363.98496286,-3681.50864398,92.7226604695,92.3330604228,-204.204617257,2.23297389557
0.0814313402488,-7352.05320164,-3694.98073083,86.5899193998,92.0595661923,-204.018671108,2.21771560905
0.137936566113,-7376.8599537,-3670.28446693,93.1297816625,91.8029796036,-204.513803172,0.298740154982
0.202759230579,-7331.63411788,-3685.49126578,88.1287448106,92.3251347492,-203.897871519,1.29069986026
0.0672206413525,-7319.97829048,-3670.25045985,106.837292113,93.3380079566,-204.218124509,2.17895723264
0.0285387031856,-7377.32443262,-3692.58322217,82.9822562741,91.0541969298,-205.612261819,-0.0943446942003
0.265319231409,-7374.0662619,-3693.55753322,87.8795433535,91.8794063862,-204.050561398,1.5714109553
0.0793019712044,-7374.85878908,-3692.05663509,83.8099218554,91.6875527835,-204.244722126,1.59157870321
0.0274801674099,-7361.36939827,-3695.09994164,78.014943923,91.2153403655,-204.26463542,1.18111410751
0.366826159678,-7333.92970801,-3688.5831701,100.860934297,93.2245452906,-203.812145596,1.66006031094
0.230780482443,-7344.61940081,-3674.30984961,101.182857334,92.434936103,-204.064103163,-0.235743317076
0.0233004870327,-7341.33062102,-3656.09592519,88.6254070587,92.2667227333,-204.183098677,1.91490252171
0.174405162928,-7322.72935387,-3681.25627167,85.5277760233,92.5269924609,-203.90244526,2.29042003753
0.0394835766113,-7342.81464303,-3693.10565796,91.4750651566,92.131893733,-204.008301624,0.662131239837
0.494775686552,-7353.11036192,-3683.03407515,69.3821817132,91.7462372968,-205.298529296,1.63698179714
0.399558064539,-7385.66492879,-3706.36966126,81.6979114097,91.0176516313,-204.358988038,1.41674551258
0.187292639576,-7375.92252342,-3694.159288,84.2364330316,91.2554399748,-204.40698591,0.752892785884
0.275176413371,-7366.05342455,-3692.66326682,96.0029540802,91.7311248973,-204.20145198,-0.233988637418
0.142340015207,-7347.86548252,-3675.66559237,97.457485453,92.7687558551,-203.697082057,0.568698386782
0.12903136357,-7349.89247089,-3666.09950009,99.4494870556,93.0638965736,-203.865359101,1.64829142855
0.0165149229726,-7370.95494036,-3675.5496041,95.2621022628,91.9968679559,-203.410085529,1.95378172445
0.068926684473,-7358.69911179,-3684.43163225,89.106135226,91.7279885993,-204.358102072,0.550297635323
0.695461845459,-7389.90423689,-3682.93890199,88.3991671512,91.5983934534,-204.462129712,1.07909951721
0.288148202853,-7388.58521709,-3692.62124096,84.1362439651,91.5815639163,-204.121195182,2.3733973583
0.0240458124048,-7383.02309286,-3666.59354039,91.8927688519,91.9910973387,-204.528629046,1.41957454087
0.43456626343,-7388.76698123,-3719.43859442,67.4872722256,90.6907198483,-205.358331246,1.46381664393
1.00967720524,-7340.23042699,-3689.45535186,93.9089287399,92.1221595712,-203.325742858,1.47579188585
0.0107573702617,-7375.5872701,-3679.83274924,71.3447163577,90.8275173783,-204.726550887,3.52094339173
0.034796495495,-7367.23550372,-3690.01316433,91.2202485845,91.819638871,-204.205758675,0.536850331051
0.0516039683956,-7365.04202426,-3669.45446826,88.388029968,91.9632897957,-204.460252227,1.15289923294
0.116010233603,-7378.53596251,-3734.2141876,80.0161338216,90.9622324383,-205.215401853,2.11343280905
0.0492859402704,-7374.86281462,-3680.1594393,74.536650678,91.3153681629,-205.070639238,1.10419914297
0.195646349514,-7353.3840433,-3689.8880006,94.2259013377,91.9792518052,-204.110221815,0.473187914754
0.139291497845,-7353.39662732,-3716.11243948,80.1017798369,91.299439109,-204.322977107,0.920606761428
0.70526046704,-7361.85572741,-3703.24598491,94.4322027442,91.4474100695,-204.190792801,-0.521367562719
0.129540256282,-7355.52235321,-3690.39725895,82.9941283495,91.9037793275,-204.108581048,2.05004296191
0.10937161434,-7368.01898624,-3695.59389003,88.2875278732,91.6721652225,-204.234700689,1.11141444794
0.67468434097,-7382.92433783,-3681.73152854,93.1833132874,92.0743156366,-203.988468112,1.50719722678
0.131305301147,-7355.72407656,-3688.84078037,85.3046909855,91.997303403,-203.933541081,1.77896236745
0.050968070143,-7348.61360074,-3712.1766242,91.9099924018,92.4269742942,-203.733186499,1.14201945679
0.0830033770542,-7384.44195828,-3710.49509654,89.9086026463,90.9765120943,-204.831261416,-0.76140951918
0.0667909026908,-7381.90891015,-3668.93528277,86.9965424782,91.7880370995,-204.530089769,1.60192882604
