#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.0271767528912,-8095.78305591,-3808.37949549,119.323682019,-0.853705141887,-226.637665253,6.63135264005
0.262206550809,-8159.9887677,-3804.1610611,124.212045845,-1.69361625295,-227.248417927,5.59621588454
0.272795736785,-8111.89389763,-3794.20506486,151.333418691,-0.572393650298,-226.680234056,6.9031943815
0.0451693653647,-8117.13272881,-3779.3075147,92.4856355079,-1.56489309451,-227.182593684,5.77542291402
0.0863835546498,-8140.32003093,-3814.27933476,163.476077569,-0.490962108957,-226.690864312,7.22791170511
0.429375776009,-8147.84705277,-3812.67464363,88.007849487,-0.859599602525,-226.692825852,6.36688652781
0.155334564968,-8128.16847768,-3815.55806327,133.297956919,-1.36942902996,-226.820155371,6.17712952607
0.0468463504279,-8127.52577924,-3801.64857415,143.307300997,-0.586528095349,-226.749163806,6.88918716875
0.121373901733,-8150.28911343,-3792.01971412,121.979741614,-0.420933296164,-226.009516276,7.25510887792
0.0301719199315,-8121.55662757,-3834.38040249,130.891427133,-1.47117970952,-227.062305934,5.91163748197
0.12669956881,-8168.36519321,-3800.39200827,120.453661432,-1.85920863968,-227.328864977,5.4896686003
0.0437430232828,-8162.07902753,-3768.24925579,117.805223379,-0.959033110766,-226.812781528,6.36723825272
0.318292690252,-8139.97299384,-3792.49248273,105.919116545,-0.740200473473,-226.564295973,6.47762408848
2.3407239349,-8134.46489949,-3786.80707621,123.885347898,-1.11476006686,-226.993151204,6.18475034996
0.0200695505255,-8164.44540128,-3809.29285263,130.518637217,-1.02605307579,-226.863748989,6.22043830969
0.566315906137,-8145.81041474,-3792.27783798,87.4989160808,-1.26364001937,-226.877798133,6.12420146368
0.0816029038113,-8138.72416666,-3790.90336393,184.44789823,1.70332672896,-224.143491917,7.95611880063
0.268888277043,-8113.83101093,-3783.36815317,115.227243481,-0.429920640257,-226.09318014,6.60056553547
0.413271230986,-8130.48914761,-3802.42399057,129.510730253,-0.795998581145,-226.830209441,6.5727972269
0.105329974544,-8155.22907082,-3780.58298137,115.79095308,-1.08798270965,-227.005464506,6.17500600583
3.08058192663,-8114.49748585,-3821.95751394,147.108792598,-1.26564789091,-226.842005358,6.13452551934
0.659289655362,-8164.94294809,-3801.81296227,158.911633459,-1.89286111115,-226.94008834,6.14553505395
0.170500620999,-8143.21567381,-3826.30961475,143.585356001,-1.20754895914,-227.035581114,6.172327729
0.306094779072,-8145.58908398,-3801.00244586,123.873589508,-0.627046810326,-226.115463523,7.03145125326
0.0687903274634,-8190.60996329,-3831.3957313,111.494078332,-1.6131749893,-228.403401268,5.14758306251
0.0425412515159,-8127.25070847,-3825.7424564,107.067496875,-2.0843359845,-227.330021534,5.4947001761
0.0900853374515,-8148.41190641,-3759.77754784,130.079250366,0.141510037838,-226.110137772,7.50493580454
0.1390152157,-8167.13073828,-3820.01640032,114.453304031,-1.19561847808,-226.925863358,5.9896413597
0.118065602637,-8129.82255849,-3803.53258656,116.008379052,-0.778279713532,-226.741520561,6.50460392889
0.0875844056729,-8103.53675933,-3835.10805782,130.340273734,-1.21863273086,-226.871187927,6.18491500872
0.0605438103241,-8147.95488339,-3810.51001261,130.695036535,-1.5671929563,-227.6069305,6.15469974596
0.0208648819698,-8146.2300079,-3811.26568057,112.869827835,-1.55398751813,-226.957845214,5.97276536225
0.38784032697,-8144.96225511,-3819.76548128,100.694675748,-1.3665565157,-227.314970783,6.11214609341
0.0892203578532,-8117.8350986,-3796.57989947,125.730631031,-1.13955537997,-227.079296335,6.03496130155
0.274352753196,-8134.1978542,-3804.95268112,74.1171885415,-0.843997841528,-226.431678744,6.46689976753
0.469624850379,-8099.82371592,-3786.39539468,143.376105125,-1.24175282146,-226.993984573,6.12089382637
1.0921376547,-8174.79986149,-3819.25453561,108.274957718,-1.12215499168,-228.168602363,5.12772965556
0.928777159878,-8108.19172744,-3795.86791911,120.370786937,-1.04791696467,-226.843314915,6.33813475645
0.376958453393,-8144.6932041,-3823.81960143,170.852336722,-0.0505564768494,-226.797800824,7.06134175489
0.746859977561,-8114.89755644,-3824.07679852,123.689481068,-0.539883793672,-226.402044982,8.22504433786
0.163253939938,-8144.72423296,-3815.08164536,114.335282673,-1.1417011353,-227.016182907,6.16601506112
0.637183004966,-8157.44609619,-3796.66958731,129.101971747,-1.14529827098,-226.963975864,6.06827621571
0.0285606317531,-8103.18979644,-3814.46648259,120.342956327,-0.755237631544,-226.181390188,6.52494684671
0.0789842636666,-8122.62174707,-3824.15601722,69.5019329112,-1.98369832724,-227.864739626,5.69928942913
0.241042297438,-8145.87644228,-3780.14159664,132.854229047,-0.578840940115,-226.623440561,6.28672967222
0.25539821723,-8163.29729317,-3807.77527002,161.474409547,-0.988445514815,-226.722361859,6.41397867435
0.101777899164,-8127.56015162,-3781.63137618,106.82180402,-1.04225443944,-226.858521762,6.31055668907
0.0646035742874,-8134.07256346,-3822.95761123,116.735941116,-0.967712398945,-226.590687299,6.48794496499
0.0369374653488,-8136.34506412,-3822.87778752,104.46913742,-1.08637571036,-226.883238049,6.13418185541
0.122413560749,-8154.62602878,-3847.88704754,109.112091113,-1.3861452443,-227.388119639,5.14668822202
0.0629036680316,-8130.68941687,-3761.12210073,102.737905508,-0.183392957359,-226.159892765,7.67345398123
0.0658482609784,-8157.64031918,-3820.49300895,124.525626609,-1.13053610331,-227.258686113,6.19577318875
0.272693279791,-8150.9763837,-3793.23997837,107.574348044,-1.11747909784,-227.011979338,6.23915675676
0.0214487616172,-8154.26413998,-3805.01467603,151.828850589,-1.15104485845,-226.997341516,6.24089427078
0.02278596139,-8123.78169005,-3861.81382267,133.238380655,-1.73900572063,-227.737950128,5.71918002122
0.43187010877,-8166.46585461,-3791.86876375,95.5201751909,-1.06172706946,-226.884417437,6.25661842736
0.141294476567,-8172.9376859,-3828.79655907,122.870197976,-1.1429430712,-227.41851055,6.21238192564
0.0244822212771,-8149.82254968,-3759.35369436,105.396196485,-1.42717331222,-227.631345095,5.46641845249
0.0314384687393,-8130.36649563,-3756.23767235,143.910700122,-0.573647284198,-226.283758827,6.32177639347
0.075293778805,-8138.86311206,-3801.19795035,113.028368382,-1.0581485163,-226.919617498,6.11146607424
0.0791425390374,-8164.32458368,-3815.32320308,82.4906799354,-1.01029698825,-226.499385085,6.40947176819
0.0796229625344,-8163.86242116,-3849.21855865,145.692742701,-0.864800944464,-226.751998555,6.36309708998
0.613160101314,-8145.06509933,-3817.97457797,119.68281218,-0.854054992502,-226.676952307,6.43203419518
1.04347068821,-8141.00805843,-3822.84088456,108.91574839,-1.28378644198,-226.933644755,6.09636387402
0.410182632115,-8144.29907304,-3830.31425024,131.227022934,-1.0558410815,-226.872632699,6.24274663306
0.269244126884,-8158.60088275,-3801.55730853,100.214957821,-1.18784740587,-227.258897467,6.18780781367
2.04396840518,-8153.21094597,-3770.97057806,116.531200003,-1.02382099402,-226.862169159,6.31523559971
0.137729417523,-8091.91672948,-3825.87227943,165.699201197,0.395922291398,-225.744249185,7.62599632644
0.539902744874,-8159.06658478,-3840.57761692,156.095217539,-1.07765907317,-226.845132236,6.27000245997
0.0744571159613,-8133.61348519,-3815.45002267,114.966063261,-1.1022682413,-226.832196736,6.3007437474
0.370332872826,-8136.30795005,-3815.38858237,115.336549275,-1.07296589289,-226.843303784,6.24134161023
0.453580220128,-8154.47706421,-3790.75101829,104.594228798,-0.571513928786,-226.449970375,6.71966387395
0.121692114152,-8137.6815239,-3809.70029846,140.801151424,-0.123256153219,-226.57352877,6.84269386618
0.158630392879,-8139.37413918,-3859.93088447,76.671003632,-1.66773405761,-227.264671068,5.71896254113
0.0522758355819,-8137.71029479,-3813.9227542,118.899154914,-0.951640767192,-226.710670788,6.316986473
0.0810587428921,-8165.7797709,-3818.72166436,148.010009455,-1.2303529533,-226.96843609,6.20663177486
0.141443935014,-8129.90054771,-3810.42918114,151.059984729,-0.724008969425,-226.759784774,6.26372813484
0.281600984595,-8139.29706727,-3809.003931,103.921930009,-1.02941568263,-226.842090558,6.32101540201
0.238061540761,-8141.155097,-3775.52362082,129.542898144,-0.715657754126,-226.647384759,6.65549388543
0.0365781707669,-8145.44430174,-3793.15161817,119.188866182,-0.628350927343,-226.354423781,6.94827144862
0.0426302749028,-8167.1303272,-3818.00427824,87.2448984415,-1.22322621067,-227.182801962,5.86113334982
0.316873033428,-8089.96196738,-3777.21846729,121.414731727,-0.311557567662,-226.578331757,6.58596106853
0.168683719688,-8138.3334365,-3806.58303221,119.092591247,-1.06663745528,-226.867402453,6.25257470819
0.847651777629,-8176.54564723,-3825.15512813,121.012821435,-1.3863617075,-227.054804769,6.0184515261
1.1484543299,-8132.5231944,-3828.06416724,115.261411357,-1.0087068038,-226.369933955,6.7556753324
0.0962198298212,-8105.30386529,-3843.20464478,185.101527778,-0.367464351894,-226.429496534,8.0064110642
0.252439373401,-8156.2539633,-3824.41834183,113.236736953,-2.00019829623,-228.357050604,6.23114833955
0.279897999919,-8133.74600658,-3803.25335089,102.623342747,-0.827975724312,-226.44845219,6.5078997392
0.0373360089082,-8116.05230648,-3789.77717889,85.7993007444,-1.76719514727,-227.108578376,5.8090899851
0.11050565241,-8150.79809991,-3822.04434979,122.319325285,-2.36735837012,-227.65563688,4.94997934791
0.0688563896017,-8168.36213044,-3778.06825625,103.924521123,-1.68080344907,-227.54977902,5.64700319474
0.0327680816519,-8126.18594557,-3776.96926446,151.239077135,-1.04853595994,-226.465381325,6.32843000906
0.0820885370052,-8125.96619052,-3822.70147481,126.137581799,-1.06068776417,-226.807294607,6.34035615363
0.234945701763,-8105.66589371,-3801.16169545,130.96778298,-0.377201287137,-226.400357813,6.30931609198
0.417187178592,-8128.94747799,-3823.53339892,134.63631473,-1.56532447524,-227.292948285,5.4596248366
0.106691025524,-8149.11372608,-3830.32172848,132.778314095,-1.38680999502,-227.116323954,5.93406289652
0.798197333694,-8133.20068083,-3809.86027553,136.611477043,-0.880780533577,-226.53516969,6.48346427329
0.0267865735808,-8133.14578744,-3798.82403041,127.546483017,-0.621395360021,-226.558171039,6.70279178824
0.0402079999595,-8082.06159382,-3781.76611196,126.441377786,0.291690216819,-226.535301708,7.42683115825
0.0746280404845,-8134.69776423,-3781.8111768,113.682840516,-1.74964591268,-226.889779597,5.31385665226
0.117769594497,-8150.48745527,-3806.83242041,147.469963351,-1.11718975855,-226.939605547,6.20594444905
0.126491335463,-8141.04832927,-3826.54190716,121.1228285,-1.18356450025,-226.884606135,6.28946231115
0.0228500334223,-8148.78098466,-3817.7894423,108.289146332,-0.366575411294,-226.138147114,6.4340693187
0.139185247924,-8131.13765407,-3800.81716438,113.386426126,-0.327064250599,-226.136155747,6.51600704424
0.185631678204,-8129.37860315,-3776.82033177,98.9130042636,-1.65059870355,-227.474466574,5.21381087201
0.132113541487,-8174.60322133,-3783.11504587,101.496662394,-1.07515905796,-226.8679476,6.26343225782
1.00123756028,-8161.39910067,-3844.6091551,81.3926924183,-1.87289716419,-227.705489005,6.14099422694
0.639520018672,-8128.21333213,-3801.4563392,152.319936952,-0.82149868391,-226.488122647,6.38312611322
0.0212084541928,-8077.16313326,-3830.82244477,102.383215916,-0.865355659974,-226.497821626,6.33187221405
0.193203905343,-8148.14822075,-3826.30217762,91.564783628,-1.80137623338,-227.110359073,6.31689721887
0.0402878936691,-8173.06805513,-3784.6267613,101.775546677,-1.87412936984,-227.189329122,5.96419509279
0.0713371229133,-8128.69954083,-3799.83238481,84.8517737293,-1.60186293252,-227.032262246,5.57709202318
0.201624278875,-8120.67337549,-3831.24091749,88.8306322257,-0.792953957391,-226.610920338,6.52242644642
0.248230211255,-8169.35984662,-3831.02564788,140.610207879,-1.63706309437,-227.241395891,6.16369431963
0.241772653775,-8149.24950184,-3815.68008908,117.935813422,-1.46232481576,-227.063319834,6.27823383112
0.183575472624,-8118.45934386,-3824.41072828,119.910003188,-1.00524908868,-226.750907608,6.3260072721
0.0820775966998,-8137.12069191,-3803.12919623,125.071263674,-0.804546193511,-226.695958711,6.44011547095
0.0470500779267,-8157.56155658,-3789.98781518,116.195715483,-1.79837552324,-228.635578061,5.79183396047
0.0305477658991,-8126.11025598,-3811.48852835,130.751387982,-0.819035296979,-226.69526939,6.60442439259
0.0888632697235,-8143.5581611,-3803.70169858,119.206991355,-1.02299026369,-226.889174369,5.82675542981
0.0294770522349,-8139.04305272,-3844.56471222,113.247817689,-0.998946831978,-226.792703668,6.34883482569
0.0809533137365,-8129.49395153,-3803.73028522,120.530104297,0.488281313894,-226.414699291,6.70458505714
0.0867165709354,-8136.3277784,-3817.0367425,123.460556982,-1.8310709242,-227.303827215,5.97914853695
0.208373566476,-8110.22953169,-3802.92300732,134.60237568,0.50947997487,-225.795060881,6.75576305754
0.0439131337452,-8131.47150665,-3825.86117029,167.675416978,-0.530712338221,-225.85288759,8.39423610608
0.702593434271,-8134.29049483,-3810.04775725,128.397787922,-1.06427343771,-226.944907056,5.81842739866
0.0992052390769,-8127.25388298,-3811.56991431,114.68406571,-1.1406341722,-227.210856145,6.17870457647
0.0836312084085,-8148.49313932,-3759.37905034,131.38377734,-0.244004409033,-226.369791882,6.41882445238
0.246453019278,-8130.4979633,-3805.73346721,122.371991776,-1.13421553843,-226.905582499,6.25708496393
0.0426475170029,-8107.4470446,-3793.40540993,121.262037988,0.473336051288,-225.647314248,7.55500175616
0.113310478909,-8172.42873035,-3819.16742278,101.408838975,-1.45822872247,-227.328071136,5.84139395998
0.0811666121473,-8142.8756487,-3818.22801326,123.883475225,-1.15004633638,-226.869613545,6.24539593596
0.163592481837,-8127.14908771,-3779.2324089,104.787578012,-1.03854523343,-226.831258596,6.34305728001
0.0528179115294,-8135.7680111,-3800.66157736,120.277318348,-1.04566778341,-226.901023773,6.319978026
1.08174045423,-8132.42152645,-3783.76395744,129.462944201,-1.51503332396,-227.31129001,6.21117566298
0.0555998493489,-8121.72787228,-3807.01327736,113.064887749,-1.06321466719,-226.841347106,6.32054530965
0.0466827966777,-8121.63638475,-3829.01787495,176.937909125,0.616814566649,-225.461356851,8.02509008572
0.249243614919,-8161.41770096,-3825.33818303,69.4235119318,-1.44112254425,-228.624268366,4.53463802411
0.157829656917,-8134.89814149,-3831.48975991,87.1783208651,-1.69453387627,-227.816851689,5.76398482614
0.0701511777893,-8135.66763857,-3801.51040867,106.913313307,-0.286449791378,-226.230671845,7.55758546323
0.430974228579,-8153.64737798,-3814.23941062,118.697128349,-0.7915448393,-226.604332867,6.37081780595
0.0632555064507,-8144.40420243,-3801.20263867,133.647594078,-0.79831934422,-226.844516553,6.33878585734
0.492284435927,-8168.69514155,-3801.15524148,105.073098756,-1.47291979433,-226.971305012,5.23827515566
0.302573292776,-8126.88291042,-3811.19377275,147.518128565,0.347692199763,-226.695300101,7.37927459752
0.0458241405296,-8144.90307906,-3843.98973462,160.10828299,-0.940846089042,-226.295320753,6.79842149728
0.0376036148205,-8086.70154646,-3807.28306182,126.786596926,0.595646338941,-226.639849723,6.87580440042
0.144334732524,-8130.61907826,-3793.97156662,140.766337953,-1.01332804631,-226.773227707,6.49701870241
0.0481211122941,-8150.14807444,-3804.84853236,122.517130395,-0.734508012196,-226.595584188,6.47062968431
0.0575793437187,-8132.06173622,-3800.78223067,127.343289966,-1.07022568782,-227.07470924,6.42901583231
0.292724846366,-8112.34586108,-3793.09561878,165.939588828,-0.216557215496,-226.577886504,6.32479672884
0.043738914492,-8120.00585899,-3763.42309974,90.8109231156,-0.874855704481,-226.041788516,7.11553934513
0.308852156902,-8146.1757962,-3813.82998989,120.320453398,-1.09208415168,-227.102638348,6.01036078495
0.172746573405,-8150.23282542,-3828.5506932,63.9326492809,-1.50106787431,-227.139879678,5.91161120357
0.19588408814,-8136.86777293,-3813.04089081,96.1278709696,-1.46563624066,-226.985450703,6.09205160842
0.23907239719,-8130.8196308,-3826.94573233,114.004262953,-0.922757881545,-226.812102657,6.38890476935
0.0258135646175,-8148.07990558,-3808.04555027,134.475519437,-0.461119578056,-226.724677063,6.41493368406
0.0570733476808,-8136.47024289,-3807.27873626,135.217086164,-0.985156819919,-226.779847215,6.31610568826
0.155318195669,-8133.05886593,-3818.87990607,107.268455159,-1.30595421022,-227.046912408,6.13608195251
0.326892749082,-8092.84944209,-3805.42569454,138.367563334,-0.371440144929,-226.325678437,9.13984279845
0.0929879418357,-8135.8934669,-3825.63087269,115.993658016,-1.1506328839,-227.014948727,6.12937021303
6.86805460643,-8167.76364754,-3794.58725647,124.00447206,-1.12039833292,-227.144559522,6.04047350388
0.0852358402497,-8141.682445,-3822.8518768,140.360503563,-1.05716299272,-226.860605761,6.20575694448
0.33817920589,-8109.69074081,-3792.75850741,98.2469863934,-0.932574603494,-226.719762911,6.30852896582
0.0535607934995,-8122.55066288,-3798.08199075,129.772519059,0.357480752751,-226.006508033,8.97067421048
0.125370939951,-8142.61434983,-3810.78691852,138.178184144,-0.829413587313,-226.565342705,6.4680161553
0.0911081147208,-8132.23799099,-3855.28313582,139.6570362,-2.74693921528,-228.597541507,5.97289200412
0.0300016404291,-8143.38615819,-3823.07183408,121.201422992,-1.02623724929,-226.82135407,6.29473900695
0.296409874391,-8141.08742543,-3819.37693467,177.828766765,-0.727150868878,-226.810137578,6.62340524469
0.0269335875957,-8122.5516004,-3839.16058148,101.273571626,-1.05936699055,-226.841921748,6.29064099093
0.167351619684,-8189.56920151,-3801.20035102,104.116025926,-1.49946708581,-226.937857461,6.14141313328
0.194792869344,-8141.10867918,-3834.70440495,118.023693656,-1.27829182435,-226.891150546,5.6695815045
0.117252245307,-8133.05930787,-3821.73542804,120.63117339,-0.996535552022,-226.679088106,6.40476361806
0.342417819017,-8158.56524611,-3847.73877187,106.988683464,-1.16173911118,-227.201988148,5.93336838034
0.0279167665687,-8126.59592608,-3841.63804447,170.72166019,-2.9867819818,-228.957134114,6.15555314618
0.284920263068,-8141.28552012,-3827.58443738,121.940068423,-1.54741692302,-227.174256471,5.6984708176
0.0273247988632,-8219.60305927,-3806.8494089,150.231382468,-4.28137898175,-227.771546785,6.09073203551
0.164348589775,-8155.01165892,-3803.17049774,130.717271906,-0.630815313305,-226.330022481,6.51698882779
0.14723173478,-8147.18156008,-3812.54130303,106.961343297,-1.51339260798,-227.139254046,5.76142225545
0.0948611910193,-8121.41354616,-3776.30108455,172.785065613,-0.606371560129,-226.293704176,7.14921189158
0.0606378762091,-8150.03729825,-3812.54545205,110.69401142,-1.16425947636,-226.863872372,6.1035300749
0.169255384883,-8137.46764384,-3810.92765898,100.462298275,-1.39498756813,-227.055224095,5.91433482393
0.274085086466,-8153.49154286,-3815.48944034,118.44106022,-0.559869784867,-226.586000899,6.467787673
0.0785798615635,-8122.3456202,-3818.89911027,84.1375296407,-1.12484893581,-226.900573081,6.24884387222
0.64159091833,-8140.562451,-3859.30011297,89.5690576521,-1.96501534995,-227.724359119,6.24618504957
0.269898317585,-8115.79232809,-3797.59985157,136.087841318,-0.592516336105,-226.520343103,6.51997159003
0.284805952248,-8127.47439197,-3814.41956317,133.742740184,-2.65122216159,-228.646231165,5.84003630198
0.455096689622,-8102.95661647,-3790.70838195,92.7709269634,0.225958904592,-225.8269845,7.37961906584
0.0332048234193,-8162.59906279,-3837.72652252,118.850387715,-1.76626582792,-228.157057815,4.93932598036
0.488298828782,-8124.07200711,-3826.8763798,98.2696075263,-1.4698817997,-227.807473797,6.08927108482
0.0699760438986,-8136.05208305,-3811.43779242,118.391707138,-1.01816735619,-226.818198527,6.33292749408
0.102175913714,-8110.67879766,-3815.41945289,94.6252121592,-0.96513526647,-226.481110085,6.69441041045
0.0966827281932,-8133.04133506,-3798.45063068,130.85878839,-0.653562703259,-226.685399516,6.30730051955
0.178970165145,-8158.35908126,-3814.40642923,86.9250749317,-0.883665816963,-226.757973998,6.37752005781
0.0644608989096,-8125.05366543,-3801.18785389,119.272002058,-1.04632611764,-226.855348666,6.3377075231
0.574615951438,-8151.24311405,-3856.42407691,149.413955452,-1.88226170014,-228.248857203,5.61978357149
0.0536959525216,-8158.08312169,-3822.10915904,104.575419405,-1.76804510541,-228.460822867,5.93538808863
0.0985813738899,-8172.26439239,-3816.87571794,131.147203627,-1.15709585307,-227.043373125,6.25499304918
0.0532374967909,-8111.10220424,-3788.20244815,116.995081043,-0.228702112611,-226.797627412,6.62671056766
0.320811837368,-8149.09128841,-3839.49502503,94.0878175375,-0.442866788627,-226.29427585,6.39449266738
0.152649022558,-8174.57568724,-3804.13247516,124.113595155,-0.862523282685,-226.665785936,6.32089425336
0.149824210811,-8129.17473157,-3823.37252519,107.123853629,-0.268316479001,-226.329898957,7.15241014204
0.030892035178,-8116.80251291,-3776.85337717,170.482437816,-0.666232092479,-225.15009822,6.4028503531
0.113962628845,-8153.71388782,-3830.28275316,122.824097279,-2.19412858362,-227.710895816,5.78272780622
0.0758850702372,-8170.56325593,-3840.74001639,99.29724411,-1.10205133637,-227.1653258,6.0560820586
0.0692185732393,-8134.74828421,-3790.25413431,98.4347546236,-0.655961465648,-226.39385116,7.19731197884
0.101815978392,-8169.85450263,-3763.36192132,97.0092447111,-1.47147298166,-226.978769709,5.11289755334
0.0805098747893,-8132.32373017,-3791.86359125,115.758618924,-0.393344781265,-226.289638527,6.65879843778
0.11076373635,-8108.454296,-3817.37027782,94.3560787961,0.119724572865,-226.557604578,7.14245784547
0.329936038028,-8122.49759832,-3838.4874448,165.915887577,-0.238184856162,-226.804407536,7.03186160012
0.878630112419,-8180.95000136,-3798.15727131,102.718951498,-2.18018862095,-228.716541049,5.24467378003
0.0551058627827,-8134.5473889,-3807.93380658,113.021633533,-0.942802927757,-226.767750997,6.30648662135
0.756216922809,-8109.70328214,-3816.75094286,140.202521389,0.156191340641,-226.807140244,7.34728434976
0.0737768178231,-8110.17656611,-3848.17939898,76.2779482806,-1.35660885017,-227.554463398,4.80281271801
0.0246869138104,-8112.4699674,-3818.20214845,95.1089220495,-0.977747406998,-226.505956387,6.50002180914
0.145984835403,-8125.26029703,-3806.10027601,133.222900752,-0.396501282104,-225.621688438,6.89532322985
0.321452133827,-8123.36624748,-3808.57318504,131.048002458,-0.966584240685,-226.619244355,6.38928648803
0.704608384131,-8165.39394224,-3801.20529276,114.241897512,-1.11506842217,-227.282703294,5.87208815496
0.100930494749,-8136.10443324,-3847.28030878,115.845153354,-1.2829802193,-227.076402212,5.95695524164
0.0546733022104,-8128.9971354,-3816.01602817,99.5897353051,-1.82508192742,-227.450042309,4.85899725951
0.0330863244399,-8143.87052691,-3816.70074349,134.616227782,-0.916856608127,-226.442633712,6.85003410591
0.121048487493,-8118.2391606,-3827.47536883,164.112288526,-1.08868764551,-226.894972969,6.25284833022
2.65178796477,-8136.85138026,-3785.39165121,111.78697467,-0.860238576194,-226.304344659,6.58516853602
2.22176185039,-8143.1696371,-3822.72507415,143.693766192,0.178456715288,-226.557740868,7.54175683408
0.11843732005,-8108.65118957,-3809.23943268,116.978070685,-1.92724163125,-227.271471752,5.51683845013
0.0916727231364,-8143.55032065,-3852.26077063,85.3668004572,-1.53500709742,-226.845588204,5.84541603901
0.0355164316292,-8146.60341476,-3804.15361643,126.988953305,-1.11978643041,-226.910105179,6.09303736945
0.274262735174,-8140.12449625,-3785.15060837,85.9458226156,-1.31307921837,-227.115745257,5.88564437931
0.0473481493183,-8131.27433151,-3750.22603054,122.665980549,-0.463357776586,-226.077086623,6.41092736033
0.036669088454,-8130.68283142,-3801.84297018,113.567311972,-0.600300777085,-226.784357472,7.18745499074
0.116529881808,-8107.62329035,-3791.53168137,87.6058217144,-1.07935871468,-226.900372739,6.28421415735
0.177967398796,-8138.76479793,-3811.6623669,116.057281254,-1.43242367404,-227.081241512,5.87187403014
0.433634151806,-8141.72306448,-3817.50514586,113.186069733,-1.07826757375,-227.239757967,5.70158659504
0.233168138439,-8111.7791067,-3812.88037499,82.875183314,-1.61253692437,-226.870100832,5.40581227563
0.10509012341,-8127.76645507,-3808.86469837,77.6672872941,-1.06462797649,-226.866086974,6.28209163448
0.20464538405,-8145.84950358,-3816.2709914,119.500215811,-1.09157013824,-226.954825155,6.23889203133
0.356334170127,-8128.4339984,-3852.97566562,121.073591523,-1.05281038109,-226.838829509,6.28210925347
0.383535654008,-8140.58846283,-3793.38462562,114.685134999,-0.368244415818,-226.28041047,6.6583787696
0.691579120671,-8129.54095969,-3824.78930875,121.241869675,-1.06036793315,-226.832612182,6.2937531824
0.109940069938,-8134.3503734,-3783.19097317,170.07593355,0.259801062798,-226.052096232,7.22151513118
0.092152382896,-8141.07588,-3803.57614411,120.517528957,-0.957306164978,-226.832337758,6.35493420411
0.127448242171,-8123.98568524,-3800.63192669,93.2782365106,-1.45917006758,-227.695089536,4.64582150097
0.0398275492846,-8133.13737381,-3812.75306625,126.321113989,-1.59521517992,-227.281573505,6.16884784768
0.187669274705,-8128.05864939,-3832.03499493,138.949402501,-0.241485122617,-226.457485822,6.82247836137
0.0839958806125,-8158.40303922,-3788.77766059,129.401338938,-0.968540954318,-226.825447954,6.33423377227
0.498802875917,-8105.95771549,-3827.69184145,106.659571822,-0.235396889164,-226.75143013,6.87608473811
0.190379531592,-8137.2734196,-3808.23687548,111.44581286,-0.980904771252,-226.809461201,6.37074047441
0.128481349991,-8132.1389228,-3803.74336092,100.592236042,-1.15250237366,-227.208133557,5.52688286244
0.0351864965709,-8135.29393889,-3800.396616,124.052632264,-1.20724693578,-227.289988994,5.79324667376
0.189619936916,-8127.28590502,-3838.75177381,104.551290206,-1.097031746,-228.427083117,5.61831384713
0.152483953343,-8143.11861988,-3815.1313281,122.347118072,-1.72826589502,-226.853641472,6.18478072759
0.0670287052794,-8162.47826331,-3819.07303162,80.8421071902,-1.12102855239,-226.943193615,6.0670204932
0.279331292234,-8097.81346545,-3835.32681141,94.1575905888,-1.07045043549,-227.781957997,6.10666095609
0.374317888771,-8119.43877956,-3768.24023586,98.4561770563,-0.852083475724,-226.681819878,6.41793614486
0.0705326905596,-8108.0360327,-3817.00214375,122.852364805,-0.63817306454,-225.553119258,6.60508357293
0.0456251673698,-8175.95612962,-3820.05668703,83.4258753133,-1.28490019236,-227.722296086,4.92251176948
1.60075083844,-8135.25384172,-3812.64374823,123.911630466,-1.35928875376,-227.75290649,5.92798594323
0.0878758436929,-8131.05534805,-3810.91641549,103.929906526,-0.865502999087,-226.741834842,6.37941330525
0.120171458154,-8127.40789918,-3828.47661952,85.552671653,-1.3944516482,-226.92926261,6.2732161279
0.231542424573,-8172.44140177,-3833.78674851,146.303415588,-2.53124466932,-227.067013412,5.39073014122
0.0659332521807,-8167.63261935,-3809.88463044,100.995420634,-1.33257457901,-227.26244851,5.54987803592
2.28427696057,-8110.89261673,-3780.55153896,152.199839922,-0.257373749442,-225.503075817,6.74439490966
0.185610581178,-8124.85127403,-3841.83839845,108.292760681,-1.21572790831,-227.021714407,6.16905180391
0.0896658314343,-8147.19457217,-3797.95508499,146.298184862,-0.963576417505,-226.721306084,6.37245932328
0.0948747504571,-8134.60807811,-3813.70826155,114.424917683,-1.24370850949,-227.263075103,5.89397444959
0.12896529439,-8135.62851713,-3816.77862225,110.859113478,-1.50467280777,-227.21042629,5.99908334979
0.113476007151,-8125.39227494,-3830.59363772,135.387775633,-2.18451090192,-227.77536108,5.12592589642
