#mass,x,y,z,vx,vy,vz
#(1.98892e+30 * system.get('S.I.').base('mass')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),(3.08567758128e+16 * system.get('S.I.').base('length')),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1)),((1000.0 * system.get('S.I.').base('length')) * (system.get('S.I.').base('time')**-1))
#MSun,parsec,parsec,parsec,kms,kms,kms
0.531916860531,-1883.33570174,8121.95679637,15.0749088062,212.407977164,61.3709720421,5.22245217404
0.842365137813,-1892.07678574,8133.70269016,22.3149683308,211.729035487,61.0765318496,5.68365474389
2.4409466489,-1924.43704199,8140.66648984,18.5644143551,211.629043138,61.9560990016,5.16679423642
0.529799009235,-1986.69917064,8103.09829239,-17.8200844099,210.805319556,61.3512112404,7.50264899865
0.627563214223,-1983.23939527,8171.52109077,23.8149751787,210.367280515,62.3924509855,6.26886996533
0.770901450448,-1893.09820517,8141.87626536,26.8461639849,211.061156672,60.4032540596,5.81167513009
0.475420018636,-1893.63991494,8074.91947466,-12.8975387292,212.164534086,60.2964774183,7.8452717755
0.651254577634,-1915.79571558,8157.15141014,14.2965470525,211.30701848,61.887609707,5.8649852009
0.648079725386,-1970.70125332,8161.16717819,38.1378239238,210.267090297,61.8673818707,5.56882458083
1.07581658636,-1960.33424681,8141.23485876,39.2977750691,210.934070286,61.9700468323,5.97391661553
0.99770496402,-1937.03518831,8160.14720414,16.622867178,211.050524193,61.9544407974,5.69760893
2.64319049123,-1989.32930882,8168.76713035,33.0098540498,209.760173343,62.0392478204,6.68231301694
1.08278331117,-1994.54528753,8157.36788729,7.50614272937,210.466007007,62.5475613469,6.73558355754
0.688088415596,-1960.54534002,8157.41577477,10.4416863302,211.161109663,62.4537979762,5.99501351138
1.60090514828,-1970.18303106,8173.95715572,9.33216190366,210.957673611,62.9520195019,5.1730861949
0.732156226521,-1925.654968,8137.71073102,48.3294518371,211.836939973,62.348218517,5.21764987187
0.432373149062,-1986.14977243,8126.05335261,15.0471383471,211.015269779,62.1217767369,6.73702601902
0.817250854712,-1930.12644804,8165.07216903,44.2809035563,211.510916006,62.6142299357,4.88981421864
0.603200611403,-1999.67841487,8169.56632525,-10.858845632,210.241118409,62.8101278367,7.10860374497
0.883988346544,-1938.08378876,8153.19995015,25.7034201637,211.466508032,62.1484886667,4.97192112391
0.592030155703,-1925.68377711,8130.21748284,9.52809186309,211.448401648,61.7495551401,6.73307199129
0.417378256316,-1843.63918193,8121.58476535,40.3812282686,213.215375515,61.4289709388,4.30068259245
0.826306882901,-2002.54388629,8155.36783174,35.1707758722,210.996100387,63.04043036,6.03502375268
0.365332664848,-1936.27079715,8128.83271821,11.9237819759,211.054273628,60.5957457192,6.88729396834
0.766701649557,-1923.49428116,8066.48959638,15.7988873437,212.422177421,60.3049273702,7.76745886254
1.10112876989,-1937.75242746,8131.14511437,23.2465967512,211.3228361,61.4712141332,6.01730200338
1.19054081978,-1944.110989,8155.07669143,-14.4961014326,211.002590214,61.8668975072,6.8557981946
0.231088974597,-1935.05638735,8144.39396944,21.7245232344,211.375369687,61.9394711385,6.00593659873
0.474238307721,-1941.27554812,8159.91909293,14.3145415513,211.154227003,62.2816243349,6.24197880456
0.866309649321,-1861.01726963,8175.70567153,54.2587114038,211.686891154,61.6491380462,4.17395983473
0.597956832823,-1965.08956304,8160.76235926,27.9575042448,211.035225176,62.5273151958,5.78762717487
1.05805029915,-1943.16978772,8143.67124455,24.2421698192,211.571256223,62.54098103,5.91434290895
0.479553106967,-1913.88944516,8180.00500274,19.9714900008,211.332076697,63.0046475194,5.96709376893
0.738301413287,-1922.35811118,8145.24417256,16.9360708434,211.524066396,62.1037833518,6.20489435884
0.575661561163,-1969.09276803,8145.0208807,18.420275682,210.999993279,62.0680362693,6.41316721391
0.840600886948,-1922.04878129,8136.63598544,8.50399279461,211.028934516,60.7553416206,7.03386237876
1.56534332887,-1975.98454608,8063.59078889,51.2388184237,211.957266961,60.4864151264,6.80070099808
0.937335938062,-1943.45998282,8107.3253525,-3.32331709453,211.735144035,61.4056336703,7.44879345825
1.71322014936,-2027.24036329,8121.20801936,5.06992750921,210.264307714,61.5062267937,7.30513798126
0.903093015611,-1952.98655952,8162.43916342,7.13735227971,211.0264015,62.2038403825,6.2908620395
0.938947795491,-1955.9491264,8210.0669783,17.419654656,210.438803478,63.2064718517,6.04698098019
0.466672755262,-1965.77185374,8143.99551187,21.7219645525,210.977505685,62.0007622697,6.17503775423
1.49149156288,-1990.97960951,8151.22436753,5.91537347949,210.442721573,62.0017894044,7.11628809103
0.606462012455,-1913.75574745,8157.48880538,-12.8736346433,211.406176772,62.0926352616,6.09836331605
0.518080572113,-2006.27198361,8175.30902856,59.6229557966,210.073399302,62.6335871108,5.54612321331
3.77064108248,-1916.64386199,8140.12060443,19.367596225,211.694832777,62.2435528958,6.01608903984
0.568762226764,-1930.04640109,8157.17280397,20.5426627671,211.174208852,62.0072666361,5.72178917073
0.739641953824,-1962.0488372,8138.30200814,12.3962690037,210.44613836,60.9283340829,6.70995476461
4.73600297821,-1979.24467282,8142.21266261,29.7979925651,211.056006162,62.0389014303,6.10220706176
1.31672053973,-1939.76679166,8139.22644964,27.5606867283,211.131259059,61.6160018001,6.19379794843
1.2901519379,-2038.43044868,8165.18783514,5.38833699982,210.145392959,64.0976197906,7.97226809412
0.367381182926,-1993.82564503,8188.28084143,28.9761411323,210.835516262,63.490735673,5.35820905872
0.61059838712,-1845.55543276,8121.66409695,0.558102176206,212.529606128,60.9693589981,6.31115871067
0.410969911548,-1963.20074029,8164.70449934,15.1235535226,210.926044621,62.3174222157,6.21075510151
0.767685181325,-1980.87270047,8203.64037821,27.0759661162,210.845049023,64.5535457418,4.24810384898
0.807433608763,-1941.52298747,8145.33707686,13.3901305261,211.259786529,62.0105172822,6.3933303069
0.86797960738,-1927.90858915,8158.3351796,14.1575507709,211.311038519,62.3230104123,6.19960471317
1.84928891355,-1970.90777185,8160.48514409,17.3773053645,211.389923652,63.053684297,5.59596001729
1.61663240503,-2022.08101362,8175.07815853,4.46735449415,210.014604294,63.1438393993,6.83676130102
1.34518458806,-1950.88660568,8187.82292863,11.2317888393,210.491063636,62.6027728608,5.61242758617
0.836780462212,-1919.39528318,8126.64717395,23.173609452,211.968728426,62.1356397415,5.84150206073
1.60269971107,-1948.71757759,8186.14402969,25.7936142132,211.349908431,63.5031937097,5.30926894278
2.13783615847,-1958.44843294,8136.73628171,15.4824825995,211.215151068,61.9207090793,6.67481450945
0.295855896543,-1940.49679465,8149.73830817,15.4959754349,211.239659668,61.990365401,6.18707900838
0.740501189337,-1951.69315289,8146.13243648,22.1085719405,211.160571333,61.9776680417,6.14996406905
1.89432211936,-1968.80694841,8153.31491209,5.81341866484,210.886817237,62.6699232287,7.09561249051
1.86728882486,-1839.96734493,8169.58030274,-5.90334038191,211.950864479,60.7730021401,6.49975239954
0.635721705291,-1964.75694947,8160.35797654,7.72158015906,211.124212006,62.7205174239,6.29275389982
1.40555609085,-1965.7454649,8110.72398129,0.972964472432,210.838005285,61.0567884461,7.41722937802
1.09509677904,-1991.5323791,8147.28778781,14.0812280504,211.113677897,62.9832332028,6.58124689072
0.610636645215,-1942.88556768,8174.00009896,36.5281193986,211.464148057,62.8015614458,4.83732652449
0.716699370926,-1944.41758723,8147.97958054,46.3821310646,210.578244868,60.9152597984,6.59504799858
0.433360494774,-2020.91701846,8152.4814727,34.7923400138,210.406240991,62.9507292426,5.69089407017
0.966885230769,-1923.34066647,8132.2750634,-18.6517037905,211.397330482,61.5439728369,7.23060965114
0.817421257777,-1876.56669034,8126.5681062,-0.782521083562,212.214976246,61.3684421344,6.37580139664
0.523400511598,-1989.92141253,8164.31491142,36.3949388614,210.008502764,62.1269130905,5.68701522066
0.642747538842,-2032.13595695,8214.77703163,-7.23303383115,210.038651616,64.5385502328,6.44880930661
0.794006746982,-2000.85531692,8185.36612906,15.6791502006,210.349907706,62.9651362932,6.13242631224
0.699440513508,-1897.71377899,8138.67816057,22.7150450609,211.220154225,60.620989431,5.82126614739
2.07328003825,-2063.48809783,8154.59083079,16.9188012707,209.724351436,64.1601929687,8.33676828788
0.53523804564,-1943.43770488,8154.13075237,38.8392718432,210.954838458,61.7162291055,5.48048551278
1.47671012132,-1970.03047092,8151.99032842,23.1623955729,211.144814366,62.7556870609,5.99522710381
0.733393679141,-1947.52337026,8154.31174123,9.2340856525,211.218988966,62.2219369819,6.26421818933
0.515690726131,-1985.95555789,8151.72222673,21.1899980517,210.716753983,62.2267098538,6.16963068503
1.31089520884,-1932.75173318,8136.54435515,0.172738645949,211.106550789,61.4091346042,6.9556071625
1.86357759282,-1984.64769331,8189.61965299,24.541867585,210.763658519,63.281014249,5.51765929578
1.12546779516,-1927.74014041,8168.18579473,17.8808646967,211.345514198,62.1595157956,5.72775369626
0.776254445492,-1954.2360159,8128.16191185,18.6743231878,210.545689417,60.8261501047,7.52708020578
0.887742286172,-1963.34977429,8163.16051416,8.49912786928,211.441117977,63.1564662129,5.89197581789
1.52423243768,-1864.45013446,8158.14657588,33.872982133,211.75999841,60.8126823361,4.73821933814
1.42943161232,-2006.62759705,8213.74218337,12.9311894531,210.297521093,64.4117251841,6.14815145579
0.536279056626,-1910.05067098,8184.23368071,5.35033513456,210.818486304,62.4372360773,5.88878268545
0.635979471313,-1968.13473477,8142.71592148,31.5764499714,211.120825594,62.240499762,5.77518822041
0.471918077739,-1924.3195563,8165.59328217,11.6801835739,211.469024066,62.3160679694,6.25711659165
0.657465767757,-1942.14549353,8121.29089705,47.4636981487,211.189527072,61.2938538187,5.74044361532
0.187052393642,-1931.92081237,8143.64846068,0.386848403807,211.42221823,62.0337217408,6.66652305297
0.463960216879,-1946.34993179,8142.94300034,-11.5984543401,210.864053661,61.7678255644,7.39810612624
0.841444371568,-1965.31835125,8135.9908904,3.93796753654,211.494129571,62.5417069101,6.97158392436
1.18915346849,-1976.17027303,8133.68756401,18.9744755221,210.602586242,62.3271236014,7.47839967524
0.590526139218,-1947.8361488,8096.35587164,45.0282001478,211.49503666,60.2578957936,7.17874777617
0.261960397652,-1898.36779757,8143.39242556,4.47132114706,211.788799609,61.3289845145,6.15069072285
1.57270238137,-2023.32506981,8119.53945465,16.8947340653,210.739889612,62.0225635031,7.16077611955
1.13312543021,-1923.30141121,8153.45212285,16.0866942073,210.930770672,61.3113237121,5.95766718495
1.41659563663,-2002.25958534,8117.15387029,-18.4924737775,210.592508844,61.4455608154,7.37210512097
1.13374478291,-1934.16402333,8138.99566128,27.0670382851,210.689425262,61.3091745667,6.67002232399
0.957826929175,-1938.20659205,8171.70526795,7.15587878844,210.962175441,62.0039903468,6.06438672381
0.687673873756,-1957.60765152,8154.89053538,29.5763965796,211.385352171,62.7772367067,5.62340680649
0.455376140949,-1934.26182932,8144.13512228,11.3494235132,211.359928922,61.7389619926,6.38630765322
0.501588742183,-1924.59870354,8158.29325349,7.13343184816,211.357042499,61.8927042958,6.04061456967
0.406636170771,-1968.19778702,8142.28519212,-8.06832611505,211.288173622,62.7485030097,6.98063744832
0.724151937891,-1928.9917538,8207.69758172,16.934908067,210.450769521,62.5366006866,5.27781857042
0.310058575165,-1986.90462149,8100.49079087,40.3438485311,211.652937753,61.7512677984,5.63115637807
0.618687129102,-2005.19047685,8133.60108407,26.0822525642,210.924699198,62.9427212101,6.90492046857
0.126346802884,-1930.61288139,8138.55049679,4.52893519544,211.282201296,61.6672771529,6.63416682871
0.713669572895,-1976.31635279,8168.31744376,22.5916637529,210.760574273,62.5887393038,5.98988404935
1.94885998732,-1930.38963376,8120.02631357,27.5935097184,211.463591478,61.0005625165,6.06975084536
1.7763516788,-1911.90307013,8127.56843202,29.3052624878,211.350262486,60.8013478416,5.95379341522
1.40550866333,-1940.02456003,8189.24441568,39.2182705412,211.016398308,63.1251380355,4.23907065976
1.27427997764,-1939.5805625,8142.64138336,5.00905051435,210.984994266,61.2331399921,6.87483307938
0.6954867755,-1969.76857556,8118.70582483,19.3119262525,211.241271767,61.4726336804,6.2972873823
4.84339297313,-2029.46814625,8088.81413139,-9.37816854046,210.990109705,62.001169682,7.1072322205
1.02853801417,-1883.10003212,8217.48778989,9.66657360948,211.21314271,62.4188708204,5.62188992426
0.653145312617,-1859.47048841,8115.00213697,26.260754894,212.659696142,60.645325528,4.54636117852
1.15030075012,-1943.62341756,8137.08327419,-11.5432725894,211.048218748,61.4957058444,7.31545515421
0.6424242614,-1915.5104954,8157.90538985,20.2757047551,211.25329174,61.8470152836,5.75440334703
0.931403090845,-1904.047426,8141.97339857,39.7251045408,211.442450955,61.2614798708,5.43801682625
0.452035511236,-1939.23543867,8184.27380183,22.933336541,211.201950933,62.6265642821,5.30059236658
1.67898296445,-1988.81195622,8157.31355465,16.2130733501,210.645368521,62.9692413797,6.51904137005
1.56784073353,-1967.67376354,8132.50377932,-7.01417889163,211.04533568,61.6486258675,7.73796964159
0.742205650259,-1872.69117586,8141.94962486,4.48494832806,212.402266836,61.6658914934,5.66821579135
0.897066769135,-2056.47562354,8142.93751784,47.2328665396,209.650331162,62.413858203,5.79245114877
0.315729221761,-1897.35499746,8141.57853364,5.0111275802,211.119795851,60.6357557183,6.46117460149
0.565951913851,-1904.12623203,8125.30209977,21.4504438709,211.672813298,61.2682463,6.06721743219
1.98722529467,-1925.15728432,8172.61567368,25.4037077968,210.893287358,62.128025873,5.79267882183
0.454373240202,-1966.53303972,8181.49170036,3.20914309319,210.295281201,62.0402504993,6.35453545426
1.21135790742,-1991.66652837,8172.93755728,28.4287249398,210.645839295,62.8895054451,5.93597264822
0.742006038549,-1943.96690227,8144.40294035,11.0807211784,210.910507561,61.6050956926,6.5268931453
0.727787581143,-1950.1395996,8125.49154606,20.8148031824,211.183596126,61.6818587607,6.35263626592
0.855351558466,-1947.44574216,8153.85546965,31.2499711868,210.754322224,61.5772283964,5.84679886111
0.72046207942,-1914.01572609,8166.34649284,27.5162776327,211.45028401,62.4233012849,5.03827710919
0.287798419542,-1979.92303989,8167.68235427,38.2755499127,210.451327899,62.2380144568,5.78124314703
0.274491287629,-2013.96954075,8216.06203531,-2.15701316147,210.467115091,65.13724088,4.79048505197
0.395827325519,-1956.38089345,8176.27960896,33.1135276177,211.180314622,62.8678653815,5.13391711024
1.23257150761,-1937.10691777,8153.40739853,10.2945857314,211.217894497,61.9299329578,6.24724452181
0.8673866402,-1946.75076313,8149.07464754,1.12921695115,211.064142051,61.9098242615,6.73952314855
0.944790973632,-1940.69242781,8136.49425217,32.1752276775,211.464605821,61.8855578818,6.14504063191
0.376848331727,-1927.60512349,8189.18804191,41.0598623707,211.688482595,62.9654030602,3.66140359365
1.04885266709,-1964.45715666,8200.32132931,40.2033569286,210.507049002,63.1467588967,5.03014580475
0.616009849304,-1925.73692061,8139.04994289,15.5978451822,211.190217877,61.3595277849,6.2704302628
0.416005690666,-1983.89439628,8252.12867545,59.5599256463,209.956076966,64.9457186621,3.0231525333
0.530713590466,-1862.01125197,8156.65062099,11.7171148467,211.420925373,60.7418376475,6.28802690133
0.613050441065,-1993.40773587,8119.7138242,61.4027229679,210.913428702,61.9307418509,6.4869311921
1.66585492526,-1935.27048583,8139.64272937,2.89105267073,210.617988086,60.7717988545,6.83108901341
1.20190016176,-1957.99112469,8169.49356222,11.3813868901,211.217896168,63.0412977221,5.74168484366
0.70076074483,-1861.13665951,8160.15365325,38.4440703671,212.24249989,61.9121861737,4.30641392708
1.09856697642,-1852.6081579,8251.27383551,48.2657686732,211.015527468,63.2529189477,4.68779071896
1.4705694834,-1950.4132229,8138.92994168,27.7228002859,211.737808226,62.7951919707,5.83059935487
0.584333029064,-1984.82259641,8207.33565646,46.3409691433,210.212964319,63.5252251781,5.11115066729
0.919849525141,-1995.60593864,8153.6939671,24.9154998557,210.776970612,62.4692012834,6.26093488048
1.01295651799,-1966.34019305,8155.41083532,41.7788849952,210.537518876,61.6055473922,6.58309952982
0.582669905378,-1978.89315866,8123.23588064,32.4178997612,211.038465954,61.7409105542,6.42983821016
0.3943938303,-1941.62306486,8151.73609569,15.7540136671,211.332531919,62.2448120301,6.00156419955
0.70883034199,-1939.91054086,8170.55532879,1.48171146302,211.713578205,62.8112912314,5.49925389862
0.540245540713,-1925.80712624,8172.77509598,-3.05819193841,211.11997485,62.1864528948,6.63519506331
0.776739289246,-1989.37139727,8174.88322861,37.9893865576,210.794524888,63.1740802899,5.53505225863
1.7654490446,-1958.6899171,8183.55066508,10.6065367096,210.777323674,63.1003710878,6.06732496481
2.81769604019,-1874.64169798,8185.55763878,-16.2782334788,211.871289873,62.5048285438,4.40709124198
0.762327716123,-1938.40972759,8114.5960952,51.0618450568,211.208204404,60.6247029342,5.80910256599
0.586736766329,-2055.34194384,8108.64706406,7.73175253679,210.216274142,62.7533030328,7.45525564766
0.454369495634,-1950.24024788,8157.03815995,3.10623253668,211.341999774,62.588657454,6.35343781568
2.66231590064,-1913.96962504,8164.92897735,9.87645443903,211.662485703,62.5805232744,5.84453247259
0.759567636183,-2005.54253792,8143.99782297,10.4114917682,210.556712497,62.656016585,6.69255503782
0.996743637788,-1916.34273673,8153.60145136,5.91184934484,211.475144964,61.8928844822,6.24403049366
0.467455622844,-1931.5117983,8134.18106587,27.6528464583,211.21664744,61.4422915465,5.92437206841
0.220462626122,-2037.89932197,8217.28670844,15.1517770136,209.967908437,64.5724797898,6.07966411248
0.499909122277,-2011.26993819,8176.55229466,16.0591387977,209.809516499,62.7176613687,6.62962941038
1.06745398016,-1920.02608083,8095.38601951,36.8814529081,212.172190593,61.087445076,6.62322593644
0.58742389879,-1944.39395518,8138.89448968,9.01921724225,210.651106038,60.7539959744,7.87064620929
0.617800985524,-1941.89395123,8183.03730856,13.2709382673,210.580681292,62.049264024,5.67143861934
0.773793582061,-1971.55148513,8127.04713174,10.352100813,211.375282115,62.4363786647,6.55071068625
0.736116922904,-1949.42174693,8158.51307958,6.10394749596,211.121698,62.3972023654,6.43428291847
0.590107819092,-1926.53412095,8148.08295639,55.4577962881,211.046202514,61.3798567207,5.02642155092
0.58209528863,-2023.46909838,8169.23062866,42.3916535067,209.894546312,63.1980966373,5.8227637874
0.394179652405,-1982.590964,8170.15972865,24.8357496693,210.933782961,63.0120244191,5.88527924143
1.08436651666,-1937.57660686,8150.04454008,21.4333084018,211.163694704,61.7516854619,5.96087082832
0.717247371041,-1923.53425768,8171.41015953,11.1053864831,211.087993991,61.961510865,5.87348387237
0.759036636501,-1929.72636554,8168.34694056,2.48203677337,211.041194628,61.8654572017,5.24736073704
2.08558888234,-1985.37451862,8143.54784077,35.1760947213,210.728119634,62.3493763318,5.85528022188
0.582642748938,-1952.37222999,8160.04739895,28.7863147499,211.067346606,62.336738526,5.53156326989
0.666287584653,-1998.48962714,8128.62436798,25.3203486322,210.864864181,62.4121391411,7.54965325536
1.10229757656,-1872.77717931,8146.42385052,53.2188868207,211.93424501,61.1676821438,4.38809532174
1.12290838794,-1944.96856768,8185.2968739,10.27715812,210.945090098,62.6966587259,6.24999713351
0.645621427569,-2001.61146006,8146.97816032,21.1114787916,210.454808406,62.6615744179,6.83764004681
0.394267244857,-1947.18916789,8146.1148704,10.1099268265,211.17628758,62.0349427422,6.55950633093
0.44355551775,-1954.49329337,8127.89851567,52.3728415532,211.166790028,62.0986641014,6.15821223835
0.570347879365,-1959.82988898,8157.02006172,35.4945411366,210.811890156,61.9981472895,5.89068054224
0.916097781507,-1944.32526506,8133.49259144,28.6733366165,211.0724913,61.2577992109,5.9494998407
1.10278981399,-1957.7294961,8154.80199271,33.540727938,211.101264141,62.2731243784,5.6515788836
1.21967507802,-1939.52142691,8166.64341971,3.19220907778,210.830482,61.5674908725,5.34422806984
0.921592838126,-1989.45339449,8161.71333279,-10.2638619818,210.703183457,62.7799032252,6.90397740263
0.843716278528,-2007.71219612,8169.30138289,-3.88230256317,210.2043313,62.9897377156,7.46302708748
0.595944476583,-1943.70912404,8149.73643475,18.5034357215,211.087935907,61.8248524402,6.25802235658
1.5624566124,-1924.3780562,8129.04066884,38.7133022184,211.455909085,61.6001694923,5.64275078458
1.42092853594,-1937.40477681,8144.40927206,22.5549246388,211.24135723,61.8751261478,6.04653843134
1.34709400866,-1943.69283582,8136.7504429,12.3174518763,210.905502159,61.3563498637,6.71403972574
0.793776326081,-1972.20585843,8178.59919108,28.8560233468,210.586614239,62.4403712024,5.40583675562
0.350954654764,-1923.22057697,8184.92112632,10.2140358438,210.654366533,62.0092807284,5.0424613904
0.867781068989,-1976.77787117,8148.20502855,25.7719080839,210.530853771,62.1906312937,6.13346764989
0.40930913346,-1993.38620024,8201.36473297,49.9826354355,210.225170946,63.4153855895,4.8461475153
1.57256031746,-1934.16875599,8175.92898092,13.424792075,211.308332567,63.3016539876,5.57272881594
1.25968587129,-1944.2729529,8136.60735641,27.9142624906,211.361164306,62.0733852651,6.02168214479
2.24091320405,-1943.67627426,8161.19367935,23.3337258229,211.442330585,62.4540677155,4.86353328503
1.20904724095,-1913.10347474,8125.96420686,28.6638382546,211.726867595,61.5811070373,5.83731510083
0.532575651984,-1963.51353564,8140.79149719,14.8689146643,211.111345006,62.1991981578,6.73823379021
1.60101394086,-1976.83718063,8115.25245371,8.50521403861,211.397985298,61.6764749676,6.51963430193
1.06460560078,-1882.84004637,8142.70623627,1.35791392781,211.659458047,60.9791916743,5.98211810739
0.875227722908,-1939.33070589,8155.71320858,12.7802554564,211.307332837,62.1803343303,6.09366998956
0.774553309104,-1971.14969583,8213.73377118,24.5330689988,210.496968586,63.8553072412,4.9055789298
0.830994149485,-1980.20659923,8200.95135022,21.6402662987,210.372428556,63.3056534419,5.89706599048
1.0701693924,-1960.59648492,8162.67457069,4.97518269771,210.647641171,61.8317164689,6.57712085105
0.392795796851,-1932.46848615,8148.64776834,12.105579753,211.21808649,61.785071261,6.12509292674
1.40310929429,-1935.87344765,8149.01277822,15.963349118,211.058045378,61.6225549425,6.16220634769
1.99545017227,-1933.79261352,8139.92969947,11.5945884761,211.230029617,61.8961052058,6.54680464748
0.441322190286,-1990.19117572,8143.55631027,13.3864195515,211.088579653,62.807897419,6.28847236754
1.00254394187,-2003.19509599,8166.4523211,12.3189858818,210.263638,63.0185720653,6.86682694299
1.06689136035,-1949.13807688,8141.04070781,18.1794359079,210.526539966,61.4428305599,6.20260372026
0.425011593909,-1915.99553905,8134.76473658,23.1065787422,211.425108171,61.4550221644,5.99865675499
1.22330843609,-2009.87680055,8099.97977224,35.167203035,210.562160466,61.1320659839,6.82859444719
0.659493405369,-1963.1436206,8152.96654829,14.9517802851,211.239503985,62.7078671939,6.75556104171
0.512108301503,-1929.43037156,8172.1967355,40.3036210833,211.161888927,62.2790586514,4.71745771528
1.33555208525,-1938.37916213,8159.95717392,16.3013372673,211.259134367,61.9114506803,5.21663511911
0.564572753228,-1949.70293162,8143.53087362,43.1845665436,210.794576813,61.3272718042,5.8996564584
0.66801261626,-1973.65763967,8152.12202933,1.64453184056,210.674525512,62.0389446209,6.76492204251
0.427469227339,-2020.51232193,8160.04004585,-5.20188916557,210.376356417,63.0498232154,6.98511283646
3.36306246926,-1952.69120733,8146.40105225,27.2458274301,211.114864429,62.091876422,6.13725056893
0.633383337988,-1930.49197015,8160.93384306,16.8664852667,211.196229112,62.1490384862,5.78110985171
1.52151987074,-1954.23183778,8217.33392581,5.43207140594,210.958613147,63.6002211694,5.15299592978
0.488054982031,-1955.54434133,8137.23234144,21.215946025,210.985904534,62.1268334649,7.47330271992
0.876938794206,-1996.60986932,8165.8906124,24.6515457122,210.278412374,62.6221046389,6.07739846595
1.18780892672,-1889.35207529,8049.26373911,18.8826741533,212.444618135,59.0403669546,7.80172488769
0.411846216495,-1902.46055845,8132.57454068,-7.49274236613,211.371580073,60.9234918597,6.89523171036
0.289153283804,-1944.41474827,8142.72454347,21.3789742181,211.168791652,61.9788703456,6.26007385429
0.575981521976,-1968.02556818,8171.53555807,41.5007074914,210.881744299,62.6369707558,5.05984904465
0.366277216293,-1957.22642437,8170.11227242,12.1331623416,210.864640987,62.5339971215,6.09321724164
0.365254406169,-1888.2407887,8145.2057046,36.1391808031,211.79154824,61.7264330047,5.49426438405
1.94717671892,-1950.16604854,8074.68631259,-0.614810948077,211.74726714,60.4958865078,7.1043780542
0.445460579262,-1935.22716772,8145.87169251,17.0980540398,211.217408669,61.8680461866,6.20498916221
0.359222077104,-1966.63266654,8113.16823344,25.0723046898,211.604900665,62.0008760944,7.72138488621
0.21589012701,-1906.84710283,8227.53828831,5.41897434101,210.257130754,62.6707584507,4.8117657959
1.2940849919,-1960.74348161,8149.06133866,-0.152584809165,211.016393561,62.1290275848,6.85325248368
0.548471634155,-1976.77462504,8120.12420634,39.602888891,211.346354031,61.4071974791,6.66974820336
0.756837511046,-1953.26878369,8148.31821419,23.124847373,210.859457556,61.5768177657,6.42286435302
2.198264448,-1956.941807,8175.64024736,20.4846585333,210.547101995,61.9679682067,5.90320847659
2.72150960077,-1943.20135904,8167.00409659,3.9785737736,210.946843785,62.3210541972,6.19015571754
0.749434448717,-1911.6701159,8167.03874187,29.8512000162,211.532257748,62.3529080199,4.91804885968
0.528486171987,-1905.31957342,8134.81038468,6.85487075686,211.414162159,61.1299442729,6.48952473201
0.903733699601,-1941.01983649,8142.9844121,23.6244760914,211.225041071,61.7503485045,6.06386515091
2.12325229789,-1864.56762428,8121.73906129,4.39997747034,212.088227928,60.4630579796,5.92530369469
0.366327855757,-1949.94580616,8172.14907156,30.845040803,211.358986645,62.9986837065,5.34999977202
0.869668639408,-1939.3326798,8155.48005154,41.3853131727,210.976259505,61.8197081027,5.36502940896
0.901175390498,-1936.30361337,8166.42374871,-0.424100910522,211.277531768,62.0673961091,6.27380818836
2.73980121732,-1922.98570601,8117.56296251,1.31309028026,211.347066941,60.9572284837,7.03844813091
0.427454783934,-1899.88320816,8127.52293974,24.0713676924,211.567689279,61.0419017078,5.99098783279
1.27886046899,-1885.07492061,8019.91740506,7.83890266399,213.062839273,58.5819924282,7.9429168618
0.325552622219,-1954.15893267,8214.16804701,32.3091560997,210.785932317,64.6026747032,4.75489685011
1.26620172462,-1944.75897284,8136.97111547,-4.78756244778,210.99707842,61.5096352292,7.11622942571
1.28756098153,-1971.28491555,8188.08639554,0.425778201,210.483997287,62.7418956941,5.13531394192
0.281313479238,-1950.04855852,8116.42601296,-8.4248264301,211.44007027,62.0168894346,7.27088167158
0.310096019613,-1895.50068997,8139.39562864,-0.260392564143,211.563815822,61.4984933374,6.60926334494
0.51103376917,-2000.87265015,8181.80089119,8.81017914142,210.565339939,63.2963574665,6.34784435875
2.94696152637,-1959.17267785,8141.89570247,31.4154672346,211.082522454,62.54256248,5.73207009018
1.09574736758,-1903.73903186,8143.97049718,5.20361407949,211.774405529,61.9611619928,6.41098236595
1.38293201183,-1952.4490004,8180.87383856,23.0029225871,211.13963967,62.8352804346,4.90953687914
0.486712318708,-1930.9319081,8199.45316821,12.3640672104,210.558181149,63.0928720127,5.37270799917
0.687005446825,-1928.8436726,8155.9000744,9.23199587246,210.980086316,61.3611559676,5.59431490574
1.34732568544,-1975.60660506,8127.35985036,5.49164276658,210.65912875,61.1933804173,7.2610613735
1.00931547764,-1960.71805198,8111.45999462,16.2261858417,211.121400449,61.4428835627,6.34001013986
0.714223565679,-1904.70744291,8177.94043159,19.313177318,211.112237308,61.9879163159,5.99607901671
0.26871588186,-1958.50021564,8129.59186442,-10.7900441473,210.833842488,61.5759201146,7.76698328056
1.06766461982,-1950.23565804,8167.05844217,14.1763400987,211.128418175,62.7597360586,6.00780735798
